Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2006-10-25;0.0;0.0;0.0;13.547472866;13.547472866;13.547472866;13.547472866;13.547472866
2006-10-26;3774.0;4493200.0;111431360.0;15.504330058;15.052747629;14.643312893;15.504330058;14.932325648
2006-10-27;354.0;618800.0;15555789.0;15.052747629;15.353802581;14.884156855;15.353802581;15.137043016
2006-10-30;151.0;265000.0;6640752.0;15.654857534;15.058768728;15.052747629;15.654857534;15.088874223
2006-10-31;135.0;166000.0;4386412.0;15.955912487;15.414013572;15.353802581;16.377389421;15.907743694
2006-11-01;107.0;187800.0;5072364.0;16.25696744;15.961933586;15.961933586;16.31717843;16.262988539
2006-11-03;119.0;197500.0;5322316.0;16.148587657;16.262988539;15.986017982;16.558022392;16.226861944
2006-11-06;154.0;258000.0;7191390.0;16.708549868;16.25696744;16.25696744;17.46118725;16.780803057
2006-11-07;88.0;496000.0;13786882.0;17.160132297;16.859077345;16.678444373;17.160132297;16.738655364
2006-11-08;97.0;325700.0;9038795.0;16.738655364;16.919288335;16.558022392;16.931330533;16.708549868
2006-11-09;86.0;236500.0;6548514.0;16.768760859;16.859077345;16.558022392;16.859077345;16.672423274
2006-11-10;54.0;165700.0;4604274.0;17.099921307;16.618233383;16.594148986;17.160132297;16.732634265
2006-11-13;63.0;97200.0;2729038.0;17.160132297;17.099921307;16.828971849;17.160132297;16.907246137
2006-11-14;38.0;86200.0;2452186.0;17.160132297;17.160132297;16.979499326;17.340765269;17.130026802
2006-11-16;40.0;95600.0;2722984.0;16.859077345;17.160132297;16.859077345;17.160132297;17.148090099
2006-11-17;17.0;9600.0;270547.0;17.039710316;16.859077345;16.792845255;17.039710316;16.967457128
2006-11-21;32.0;138000.0;3932327.0;17.009604821;17.039710316;17.003583722;17.190237793;17.160132297
2006-11-22;37.0;34500.0;967150.0;17.160132297;16.859077345;16.853056246;17.160132297;16.877140642
2006-11-23;89.0;36200.0;1000569.0;16.558022392;17.009604821;16.287072935;17.045731415;16.642317779
2006-11-24;31.0;6200.0;170615.0;16.738655364;16.558022392;16.311157331;16.828971849;16.57006459
2006-11-27;26.0;49100.0;1350940.0;16.558022392;16.407494916;16.407494916;16.768760859;16.564043491
2006-11-28;36.0;28700.0;788880.0;16.558022392;16.437600411;16.437600411;16.618233383;16.552001293
2006-11-29;81.0;100800.0;2792204.0;16.678444373;16.618233383;16.618233383;16.798866354;16.678444373
2006-11-30;23.0;105700.0;2933169.0;16.624254482;16.678444373;16.618233383;16.76273976;16.708549868
2006-12-01;116.0;85800.0;2456591.0;17.52139824;16.612212284;16.612212284;18.544985079;17.238406585
2006-12-04;26.0;58600.0;1713086.0;17.58763033;17.762242203;17.46118725;17.762242203;17.599672528
2006-12-05;36.0;95900.0;2790648.0;17.65386242;17.46118725;17.46118725;17.762242203;17.52139824
2006-12-06;28.0;33300.0;974189.0;17.912769679;17.52139824;17.46118725;18.063297155;17.611714726
2006-12-07;12.0;26800.0;796508.0;17.942875174;17.90674858;17.828474292;17.942875174;17.894706382
2006-12-08;16.0;14700.0;436827.0;17.912769679;17.762242203;17.671925717;18.03319166;17.894706382
2006-12-11;34.0;61200.0;1870572.0;18.996567508;17.942875174;17.942875174;19.026673003;18.400478702
2006-12-12;53.0;33400.0;1112709.0;20.351314795;19.116989489;19.116989489;20.652369747;20.056280941
2006-12-13;33.0;43700.0;1475950.0;20.230892814;19.905753465;19.899732366;20.489800073;20.333251498
2006-12-14;21.0;11000.0;359595.0;19.387938946;19.634804008;19.267516965;19.845542474;19.6829728
2006-12-15;16.0;31900.0;1029074.0;19.267516965;19.74920489;18.815934537;19.74920489;19.424065541
2006-12-18;2.0;5000.0;160000.0;19.267516965;19.267516965;19.267516965;19.267516965;19.267516965
2006-12-19;18.0;24700.0;777612.0;18.966462013;19.261495866;18.66540706;19.261495866;18.954419815
2006-12-20;35.0;142000.0;4471581.0;18.66540706;19.147094984;18.66540706;19.267516965;18.960440914
2006-12-21;47.0;228500.0;7020296.0;18.063297155;18.725618051;17.611714726;18.725618051;18.496816287
2006-12-22;19.0;15400.0;463084.0;18.063297155;18.123508146;18.063297155;18.502837386;18.105444848
2006-12-26;1.0;300.0;8997.0;18.057276056;18.057276056;18.057276056;18.057276056;18.057276056
2006-12-27;36.0;35100.0;1049092.0;18.057276056;17.52139824;17.310659774;18.063297155;17.997065066
2006-12-28;25.0;19100.0;569521.0;17.702031212;17.930832976;17.629778023;18.063297155;17.954917372
2007-01-02;16.0;36000.0;1079672.0;18.003086165;18.057276056;17.762242203;18.063297155;18.057276056
2007-01-03;78.0;195400.0;5789377.0;17.942875174;18.358331009;17.822453193;18.364352108;17.84051649
2007-01-04;95.0;553700.0;16523733.0;18.364352108;17.876643084;17.822453193;18.659385961;17.96695957
2007-01-05;39.0;15400.0;462641.0;18.063297155;18.906251022;18.003086165;18.906251022;18.087381551
2007-01-08;20.0;137400.0;4121929.0;17.822453193;18.063297155;17.822453193;18.069318254;18.063297155
2007-01-09;17.0;60100.0;1771057.0;17.611714726;17.467208349;17.467208349;17.942875174;17.744178905
2007-01-10;9.0;4100.0;120567.0;17.762242203;17.46118725;17.46118725;17.762242203;17.708052311
2007-01-11;7.0;13500.0;401252.0;17.828474292;17.762242203;17.762242203;17.912769679;17.894706382
2007-01-12;51.0;32200.0;963932.0;18.003086165;17.828474292;17.828474292;18.304141117;18.027170561
2007-01-15;4.0;1400.0;41880.0;18.063297155;18.003086165;18.003086165;18.063297155;18.009107264
2007-01-16;25.0;10600.0;319443.0;18.135550344;18.063297155;18.015128363;18.298120018;18.147592542
2007-01-17;17.0;8200.0;247011.0;18.183719136;18.153613641;18.063297155;18.213824631;18.135550344
2007-01-18;60.0;33300.0;1056321.0;19.327727956;17.702031212;17.702031212;19.688993899;19.098926192
2007-01-19;17.0;72800.0;2329818.0;19.387938946;19.267516965;19.267516965;19.737162691;19.267516965
2007-01-22;89.0;656400.0;22317885.0;20.712580738;19.779310385;19.779310385;21.007614591;20.471736776
2007-01-23;57.0;103300.0;3617752.0;21.073846681;21.067825582;20.9534247;21.435112624;21.085888879
2007-01-24;38.0;22800.0;816471.0;21.675956586;21.194268662;21.194268662;21.675956586;21.561555704
2007-01-26;54.0;64100.0;2290856.0;21.374901634;21.675956586;20.471736776;22.091412421;21.519408011
2007-01-29;20.0;47200.0;1670094.0;21.374901634;21.374901634;20.778812827;21.374901634;21.302648445
2007-01-30;15.0;12600.0;447218.0;21.374901634;21.374901634;21.134057671;21.374901634;21.368880534
2007-01-31;28.0;57600.0;2080827.0;22.278066491;21.073846681;20.833002719;22.278066491;21.754230874
2007-02-01;72.0;106800.0;4079571.0;23.723130264;22.579121444;22.579121444;24.385451159;23.000598377
2007-02-02;101.0;28700.0;1093175.0;22.585142543;24.174712693;21.748209775;24.626295121;22.934366288
2007-02-05;87.0;54000.0;1973480.0;22.272045392;22.579121444;21.073846681;22.579121444;22.007117034
2007-02-06;43.0;203600.0;7327691.0;21.615745596;21.615745596;21.194268662;22.151623411;21.669935487
2007-02-07;39.0;242600.0;8684162.0;21.555534605;21.368880534;21.01363569;21.675956586;21.555534605
2007-02-08;32.0;86400.0;3014341.0;20.947403601;21.314690643;20.802897224;21.555534605;21.007614591
2007-02-09;22.0;7200.0;253984.0;21.314690643;20.778812827;20.652369747;21.495323615;21.242437454
2007-02-12;29.0;14100.0;502931.0;21.549513506;21.374901634;20.291103804;21.555534605;21.477260317
2007-02-13;21.0;7300.0;261225.0;21.669935487;21.675956586;21.314690643;21.675956586;21.543492407
2007-02-14;22.0;20300.0;727886.0;21.615745596;21.97099044;21.320711742;21.97099044;21.591661199
2007-02-15;13.0;6300.0;226698.0;21.675956586;21.615745596;21.615745596;21.675956586;21.663914388
2007-02-16;40.0;13200.0;462479.0;20.772791728;21.669935487;20.772791728;21.669935487;21.097931077
2007-02-21;20.0;29100.0;1044236.0;21.615745596;20.772791728;20.772791728;21.675956586;21.603703397
2007-02-22;25.0;47900.0;1706471.0;21.675956586;21.435112624;21.073846681;21.736167577;21.453175921
