Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;1.0;1000.0;1500.0;0.73976746766;0.73976746766;0.73976746766;0.73976746766;0.73976746766
2000-01-10;1.0;1000.0;1500.0;0.73976746766;0.73976746766;0.73976746766;0.73976746766;0.73976746766
2000-01-12;1.0;1000.0;1399.9999762;0.69044962472;0.69044962472;0.69044962472;0.69044962472;0.69044962472
2000-01-18;1.0;117000.0;187200.00279;0.78908531059;0.78908531059;0.78908531059;0.78908531059;0.78908531059
2000-04-14;1.0;1000.0;1100.0000238;0.54249615471;0.54249615471;0.54249615471;0.54249615471;0.54249615471
2000-04-19;1.0;1000.0;1000.0;0.49317831177;0.49317831177;0.49317831177;0.49317831177;0.49317831177
2000-05-25;1.0;10000.0;10099.999904;0.49811009019;0.49811009019;0.49811009019;0.49811009019;0.49811009019
2000-07-12;2.0;2000.0;2680.0000668;0.70524495997;0.61647288971;0.61647288971;0.70524495997;0.66085895424
2000-07-18;1.0;3000.0;3779.9999714;0.62140466813;0.62140466813;0.62140466813;0.62140466813;0.62140466813
2000-07-24;1.0;18000.0;21600.000858;0.59181399764;0.59181399764;0.59181399764;0.59181399764;0.59181399764
2000-10-18;1.0;1000.0;1200.0000477;0.59181399764;0.59181399764;0.59181399764;0.59181399764;0.59181399764
2000-10-24;2.0;2000.0;2070.0;0.49317831177;0.52770081946;0.49317831177;0.52770081946;0.51290542543
2000-11-10;1.0;1000.0;1000.0;0.49317831177;0.49317831177;0.49317831177;0.49317831177;0.49317831177
2001-01-05;1.0;1000.0;800.00001192;0.3945426553;0.3945426553;0.3945426553;0.3945426553;0.3945426553
2001-01-18;1.0;5000.0;5000.0;0.49317831177;0.49317831177;0.49317831177;0.49317831177;0.49317831177
2001-02-07;1.0;1000.0;1000.0;0.49317831177;0.49317831177;0.49317831177;0.49317831177;0.49317831177
2001-03-08;1.0;11000.0;11000.0;0.49317831177;0.49317831177;0.49317831177;0.49317831177;0.49317831177
2001-03-16;2.0;3000.0;3149.9998569;0.51783720384;0.51783720384;0.51783720384;0.51783720384;0.51783720384
2001-06-12;1.0;42000.0;37799.998999;0.44386046884;0.44386046884;0.44386046884;0.44386046884;0.44386046884
2001-09-14;1.0;5000.0;2500.0;0.24658915589;0.24658915589;0.24658915589;0.24658915589;0.24658915589
2001-11-05;2.0;6000.0;3000.0;0.24658915589;0.24658915589;0.24658915589;0.24658915589;0.24658915589
2002-04-17;11.0;118000.0;53400.0;0.24658915589;0.22193023442;0.22193023442;0.24658915589;0.22193023442
2002-04-18;2.0;3000.0;1650.0000358;0.27124807735;0.27124807735;0.27124807735;0.27124807735;0.27124807735
2002-06-06;1.0;1000.0;550.00001192;0.27124807735;0.27124807735;0.27124807735;0.27124807735;0.27124807735
2002-06-28;2.0;2000.0;1200.0000477;0.29590699882;0.29590699882;0.29590699882;0.29590699882;0.29590699882
2002-07-02;3.0;3000.0;1889.9999857;0.31070233406;0.31070233406;0.31070233406;0.31070233406;0.31070233406
2002-07-04;1.0;1000.0;699.99998808;0.34522481236;0.34522481236;0.34522481236;0.34522481236;0.34522481236
2002-07-11;1.0;1000.0;699.99998808;0.34522481236;0.34522481236;0.34522481236;0.34522481236;0.34522481236
2002-08-16;2.0;10000.0;6000.0002384;0.29590699882;0.29590699882;0.29590699882;0.29590699882;0.29590699882
2002-09-13;1.0;1000.0;419.99998689;0.20713488448;0.20713488448;0.20713488448;0.20713488448;0.20713488448
2002-09-16;3.0;16000.0;8000.0;0.24658915589;0.24658915589;0.24658915589;0.24658915589;0.24658915589
2002-09-30;3.0;15000.0;6299.9998033;0.20713488448;0.20713488448;0.20713488448;0.20713488448;0.20713488448
2002-10-07;1.0;1000.0;400.00000596;0.19727132765;0.19727132765;0.19727132765;0.19727132765;0.19727132765
2002-11-07;2.0;5000.0;2000.0000298;0.19727132765;0.19727132765;0.19727132765;0.19727132765;0.19727132765
2003-02-06;2.0;18000.0;5759.9998713;0.15781705624;0.15781705624;0.15781705624;0.15781705624;0.15781705624
2003-03-07;1.0;1000.0;389.99998569;0.19233953454;0.19233953454;0.19233953454;0.19233953454;0.19233953454
2003-04-25;1.0;42000.0;16379.999399;0.19233953454;0.19233953454;0.19233953454;0.19233953454;0.19233953454
2003-05-05;1.0;10000.0;3899.9998569;0.19233953454;0.19233953454;0.19233953454;0.19233953454;0.19233953454
2003-08-15;2.0;11000.0;3960.0001574;0.17754419929;0.17754419929;0.17754419929;0.17754419929;0.17754419929
