Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2007-09-03;81.0;84100.0;953522.0;2.9154031069;2.967697333;2.8761824373;3.0069180026;2.9650826217
2007-09-04;115.0;191500.0;2162276.0;2.9938444461;2.9284766634;2.8761824373;3.0722857853;2.9520090652
2007-09-05;39.0;18700.0;211913.0;2.9546237765;2.9781561782;2.9023295504;2.9807708895;2.9624679104
2007-09-06;51.0;371800.0;4145547.0;2.9284766634;2.9807708895;2.8761824373;2.9807708895;2.9154031069
2007-09-10;123.0;219000.0;2338533.0;2.771593985;2.7977410981;2.7585204285;2.8238882112;2.7925116755
2007-09-11;165.0;226000.0;2391190.0;2.6722349554;2.873567726;2.6696202441;2.873567726;2.7663645624
2007-09-12;68.0;63000.0;634649.0;2.6147113066;2.6670055328;2.6042524614;2.6931526458;2.6330142858
2007-09-13;213.0;289500.0;2893732.0;2.6147113066;2.575490637;2.5624170805;2.6931526458;2.6147113066
2007-09-14;56.0;420500.0;4202435.0;2.6120965953;2.575490637;2.575490637;2.6513172649;2.6120965953
2007-09-17;190.0;86300.0;845895.0;2.5205816996;2.5650317918;2.4839757413;2.6356289971;2.5624170805
2007-09-18;165.0;224300.0;2218179.0;2.6408584197;2.5545729466;2.549343524;2.6487025536;2.5859494822
2007-09-19;214.0;364600.0;3797320.0;2.7689792737;2.6382437084;2.6147113066;2.8108146546;2.7245291815
2007-09-20;258.0;1007400.0;10823143.0;2.7977410981;2.8343470564;2.6800790893;2.8604941694;2.8081999433
2007-09-21;250.0;554600.0;6029740.0;2.8369617677;2.771593985;2.771593985;2.8761824373;2.8421911903
2007-09-24;113.0;147100.0;1587185.0;2.771593985;2.873567726;2.771593985;2.873567726;2.8212734998
2007-09-25;99.0;182900.0;1940305.0;2.8108146546;2.745446872;2.745446872;2.8108146546;2.7742086963
2007-09-26;269.0;1275900.0;14011308.0;2.8761824373;2.771593985;2.771593985;2.9232472408;2.8709530147
2007-09-27;221.0;407300.0;4435655.0;2.8761824373;2.8761824373;2.7846675415;2.9127883956;2.8474206129
2007-09-28;1149.0;1506000.0;18104386.0;3.1899477941;2.8971001277;2.8971001277;3.2239390411;3.1428829906
2007-10-01;547.0;515500.0;6436936.0;3.2553155767;3.2396273089;3.1507271245;3.3572893177;3.265774422
2007-10-02;251.0;2713200.0;33246982.0;3.2160949071;3.2291684637;3.1821036602;3.265774422;3.2030213506
2007-10-03;187.0;719800.0;8658290.0;3.1768742375;3.2030213506;3.1115064549;3.2030213506;3.1454977019
2007-10-04;148.0;1375500.0;16373979.0;3.0853593418;3.1716448149;3.0382945383;3.1716448149;3.1115064549
2007-10-05;157.0;1489400.0;17864856.0;3.1376535679;3.1507271245;3.0853593418;3.1507271245;3.1350388566
2007-10-08;189.0;556500.0;6584829.0;3.0722857853;3.1193505888;3.0722857853;3.1376535679;3.0932034757
2007-10-09;345.0;1978500.0;23999921.0;3.1899477941;3.0722857853;3.0722857853;3.2160949071;3.1716448149
