Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-02-22;1.0;44.0;1980.44;0.27165506923;0.27165506923;0.27165506923;0.27165506923;0.27165506923
2000-03-20;1.0;22.0;1210.44;0.33206980469;0.33206980469;0.33206980469;0.33206980469;0.33206980469
2000-04-28;1.0;49.0;3430.49;0.42254102193;0.42254102193;0.42254102193;0.42254102193;0.42254102193
2000-07-07;2.0;137.0;9591.37;0.42254102193;0.42254102193;0.42254102193;0.42254102193;0.42254102193
2001-06-25;1.0;7.0;280.0;0.48011472005;0.48011472005;0.48011472005;0.48011472005;0.48011472005
2003-11-21;1.0;11.0;401.5;0.48050965949;0.48050965949;0.48050965949;0.48050965949;0.48050965949
2004-02-02;3.0;14.0;450.38;0.48050965949;0.48050965949;0.48050965949;0.48050965949;0.48050965949
2004-06-16;1.0;1.0;32.0;0.47797044152;0.47797044152;0.47797044152;0.47797044152;0.47797044152
2004-06-17;3.0;43.0;1011.36;0.35130827452;0.35130827452;0.35130827452;0.35130827452;0.35130827452
2004-06-21;2.0;11.0;264.0;0.35847783114;0.35847783114;0.35847783114;0.35847783114;0.35847783114
2004-06-22;3.0;135.0;3240.0;0.35847783114;0.35847783114;0.35847783114;0.35847783114;0.35847783114
2005-04-29;1.0;100.0;2020.0;0.35815867984;0.35815867984;0.35815867984;0.35815867984;0.35815867984
2010-01-05;1.0;100.0;4132.0;3.0620973828;3.0620973828;3.0620973828;3.0620973828;3.0620973828
2011-07-12;1.0;100.0;3000.0;2.2248203558;2.2248203558;2.2248203558;2.2248203558;2.2248203558
2012-04-26;1.0;100.0;3500.0;2.5956237484;2.5956237484;2.5956237484;2.5956237484;2.5956237484
2014-05-08;1.0;100.0;4900.0;3.6436423735;3.6436423735;3.6436423735;3.6436423735;3.6436423735
2014-12-16;1.0;100.0;4000.0;2.9744019376;2.9744019376;2.9744019376;2.9744019376;2.9744019376
2016-03-01;1.0;100.0;4300.0;3.2007628648;3.2007628648;3.2007628648;3.2007628648;3.2007628648
2022-08-22;1.0;100.0;602.0;5.956102539;5.956102539;5.956102539;5.956102539;5.956102539
2022-08-25;1.0;100.0;1203.0;11.90231122;11.90231122;11.90231122;11.90231122;11.90231122
2025-11-27;2.0;200.0;4214.0;21.07;21.07;21.07;21.07;21.07
2026-03-03;1.0;100.0;2206.0;22.06;22.06;22.06;22.06;22.06
2026-03-04;1.0;100.0;2411.0;24.11;24.11;24.11;24.11;24.11
2026-03-19;1.0;100.0;3300.0;33.0;33.0;33.0;33.0;33.0
