Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2002-08-14;1.0;4073.262445;3535.7;0.15799995832;0.15799995832;0.15799995832;0.15799995832;0.15799995832
2003-06-12;1.0;581.894635;980.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-06-18;1.0;33167.994195;55860.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-06-20;1.0;11637.8927;19600.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-07-01;2.0;59353.25277;99960.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-07-16;1.0;5818.94635;9800.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-07-21;3.0;31422.31029;52920.0;0.32892464122;0.32892464122;0.32892464122;0.32892464122;0.32892464122
2003-08-26;1.0;269417.21601;532450.0;0.38598299736;0.38598299736;0.38598299736;0.38598299736;0.38598299736
2003-09-17;4.0;133835.76605;264500.0;0.38598299736;0.38598299736;0.38598299736;0.38598299736;0.38598299736
2003-10-01;1.0;4073.262445;8050.0;0.38598299736;0.38598299736;0.38598299736;0.38598299736;0.38598299736
2003-11-07;1.0;23857.680035;47150.0;0.38598299736;0.38598299736;0.38598299736;0.38598299736;0.38598299736
2005-06-23;1.0;1163.78927;4000.0;0.82250753007;0.82250753007;0.82250753007;0.82250753007;0.82250753007
2006-04-06;1.0;581.894635;3300.0;1.517671423;1.517671423;1.517671423;1.517671423;1.517671423
2006-04-24;1.0;581.894635;3490.0;1.6409148874;1.6409148874;1.6409148874;1.6409148874;1.6409148874
2006-05-02;1.0;581.894635;3500.0;1.6456166492;1.6456166492;1.6456166492;1.6456166492;1.6456166492
2006-06-14;2.0;1163.78927;6999.0;1.645146473;1.6456166492;1.645146473;1.6456166492;1.6456166492
2006-12-19;2.0;5818.94635;33340.0;1.6449267219;1.6449267219;1.6449267219;1.6449267219;1.6449267219
2007-01-02;1.0;29094.73175;175000.0;1.7268276924;1.7268276924;1.7268276924;1.7268276924;1.7268276924
2007-01-04;9.0;99503.982585;629800.0;1.8748414946;1.7761656265;1.7761656265;1.8748414946;1.8171161118
2007-01-05;5.0;32004.204925;214980.0;1.9735173628;1.8743481153;1.8743481153;1.9735173628;1.9286198428
2007-01-08;2.0;12219.787335;84000.0;1.9735173628;1.9735173628;1.9735173628;1.9735173628;1.9735173628
2007-01-09;20.0;3043890.8357;19354700.0;1.8255035606;1.8255035606;1.8255035606;1.8255035606;1.8255035606
2007-01-12;1.0;581.894635;4000.0;1.9735173628;1.9735173628;1.9735173628;1.9735173628;1.9735173628
2007-01-15;1.0;1745.683905;12000.0;1.9735173628;1.9735173628;1.9735173628;1.9735173628;1.9735173628
2007-01-17;1.0;581.894635;4000.0;1.9735173628;1.9735173628;1.9735173628;1.9735173628;1.9735173628
2007-01-18;1.0;5818.94635;42000.0;2.0721932309;2.0721932309;2.0721932309;2.0721932309;2.0721932309
2007-01-19;5.0;17456.83905;135000.0;2.2202070331;2.2202070331;2.2202070331;2.2202070331;2.2202070331
2007-01-22;5.0;23857.680035;190500.0;2.3682208353;2.2202070331;2.2202070331;2.3682208353;2.2922404169
2007-01-23;13.0;121034.08408;1002302.0;2.4668967035;2.3766082841;2.3766082841;2.4668967035;2.3775950428
2007-01-24;11.0;11055.998065;94210.0;2.3435518683;2.4668967035;2.3238166947;2.4668967035;2.4461747712
2007-01-26;5.0;5818.94635;49100.0;2.3558863518;2.4668967035;2.3558863518;2.4668967035;2.4224925628
2007-01-29;4.0;70409.250835;616675.0;2.4668967035;2.3558863518;2.3558863518;2.5162346376;2.5142611202
2007-01-30;9.0;44223.99226;380000.0;2.4668967035;2.4668967035;2.4668967035;2.4668967035;2.4668967035
2007-01-31;2.0;8728.419525;76000.0;2.5162346376;2.4915656705;2.4915656705;2.5162346376;2.4999531193
2007-02-01;4.0;8146.52489;71250.0;2.5162346376;2.5162346376;2.4915656705;2.5162346376;2.5108074648
2007-02-02;2.0;6400.840985;56150.0;2.5409036046;2.5162346376;2.5162346376;2.5409036046;2.5187015343
2007-02-05;2.0;2327.57854;20453.0;2.5167280169;2.5409036046;2.5167280169;2.5409036046;2.522648569
2007-02-06;3.0;2909.473175;26500.0;2.6149105057;2.6149105057;2.6149105057;2.6149105057;2.6149105057
2007-02-07;1.0;2909.473175;26500.0;2.6149105057;2.6149105057;2.6149105057;2.6149105057;2.6149105057
2007-02-09;1.0;1745.683905;16500.0;2.7135863738;2.7135863738;2.7135863738;2.7135863738;2.7135863738
2007-02-12;3.0;8728.419525;86010.0;2.9602760442;2.7634176872;2.7634176872;2.9602760442;2.8290371396
2007-02-13;9.0;62844.62058;691992.0;3.1630549532;2.9602760442;2.9602760442;3.2069657145;3.1610814358
2007-02-14;1.0;25021.469305;275673.0;3.1630549532;3.1630549532;3.1630549532;3.1630549532;3.1630549532
2007-02-15;3.0;9892.208795;108377.0;3.1329588134;3.1630549532;3.1329588134;3.1630549532;3.1452932969
2007-02-16;2.0;4655.15708;50800.0;3.1329588134;3.1329588134;3.1329588134;3.1329588134;3.1329588134
2007-02-21;2.0;40732.62445;444500.0;3.1329588134;3.1329588134;3.1329588134;3.1329588134;3.1329588134
2007-02-22;7.0;6400.840985;69850.0;3.1329588134;3.1329588134;3.1329588134;3.1329588134;3.1329588134
