Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;7.0;71998.2;130099.0;0.40153552985;0.40153552985;0.39692020383;0.40610474284;0.40028941211
2000-01-04;10.0;91197.72;161248.0;0.38768948302;0.39922784965;0.38768948302;0.39922784965;0.39170485827
2000-01-05;32.0;897577.56;1540624.0;0.38215107117;0.38076647681;0.37748956335;0.38215107117;0.38025878647
2000-01-06;29.0;1295967.6;2237110.0;0.38630488866;0.38118183792;0.38113569051;0.38630488866;0.38242799005
2000-01-07;20.0;820779.48;1436906.0;0.38768948302;0.38768948302;0.38764333561;0.38999716323;0.38782795965
2000-01-10;57.0;2500737.48;4523331.0;0.40568934734;0.38999716323;0.38999716323;0.41538161106;0.40070477323
2000-01-11;26.0;787180.32;1459424.0;0.40984316482;0.41076625066;0.40845857045;0.41261238794;0.41072010324
2000-01-12;29.0;1031974.2;1918122.0;0.41533542926;0.40850471787;0.40845857045;0.41533542926;0.41173548391
2000-01-13;28.0;724781.88;1360024.0;0.42922765789;0.42571997297;0.41538161106;0.43845834431;0.41570467735
2000-01-14;29.0;494387.64;958320.0;0.41528928185;0.43845834431;0.41528928185;0.43845834431;0.42941224754
2000-01-17;41.0;844778.88;1595577.0;0.42461229748;0.42922765789;0.40615089025;0.42922765789;0.41842771867
2000-01-18;22.0;331191.72;638290.0;0.43015070933;0.43430452682;0.42461229748;0.43430452682;0.4269661251
2000-01-19;29.0;1463963.4;2836795.0;0.42922765789;0.4338429839;0.42691997768;0.43845834431;0.4292738053
2000-01-20;13.0;148796.28;289868.0;0.43153533809;0.42922765789;0.42922765789;0.43845834431;0.4315814855
2000-01-21;34.0;772780.68;1508079.0;0.43379683649;0.43845834431;0.42922765789;0.43845834431;0.43231994729
2000-01-24;10.0;542386.44;1060780.0;0.42922765789;0.4338429839;0.42922765789;0.43845834431;0.43324299874
2000-01-26;8.0;81597.96;155900.0;0.41538161106;0.42461229748;0.41538161106;0.42691997768;0.42327385053
2000-01-27;7.0;244793.88;459049.0;0.41538161106;0.41538161106;0.41533542926;0.41768925688;0.41542775848
2000-01-28;4.0;19199.52;35599.0;0.41076625066;0.41538161106;0.40153552985;0.41538161106;0.41076625066
2000-01-31;13.0;163195.92;291651.0;0.40153552985;0.39230484343;0.38307412262;0.40158171165;0.39590482317
2000-02-01;14.0;340791.48;613000.0;0.39692020383;0.40153552985;0.38768948302;0.40153552985;0.39848942224
2000-02-02;8.0;177595.56;317900.0;0.39692020383;0.39692020383;0.39230484343;0.39692020383;0.39655095574
2000-02-03;10.0;523186.92;937801.0;0.39461252363;0.40107402132;0.39461252363;0.40107402132;0.39710479349
2000-02-04;24.0;830379.24;1505597.0;0.40153552985;0.39692020383;0.39692020383;0.4029201586;0.40167400648
