Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2017-02-16;5.0;30800.0;138550.0;3.2459590479;3.338700735;3.2459590479;3.338700735;3.3368459013
2017-02-17;3.0;20000.0;90000.0;3.338700735;3.338700735;3.338700735;3.338700735;3.338700735
2017-02-24;3.0;5200.0;23660.0;3.3757974098;3.3757974098;3.3757974098;3.3757974098;3.3757974098
2017-03-01;6.0;17200.0;78110.0;3.3294265663;3.3757974098;3.3294265663;3.3757974098;3.3702329086
2017-03-03;5.0;7200.0;33575.0;3.4778132656;3.5241841092;3.4314424221;3.5241841092;3.4592649282
2017-03-06;26.0;22800.0;108354.0;3.561280784;3.4870874343;3.4314424221;3.6169257963;3.5260389429
2017-03-07;14.0;13600.0;62155.0;3.4091844172;3.3572490724;3.3572490724;3.5241841092;3.3906360798
2017-03-08;10.0;16400.0;74921.0;3.4314424221;3.3795070773;3.3127330626;3.5241841092;3.388781246
2017-03-09;10.0;6800.0;30789.0;3.5223292754;3.3201523976;3.2700718866;3.5241841092;3.3591039062
2017-03-10;24.0;26000.0;119076.0;3.4666842632;3.3572490724;3.338700735;3.5204744417;3.3980554147
2017-03-13;3.0;2400.0;11040.0;3.4128940847;3.4128940847;3.4128940847;3.4128940847;3.4128940847
2017-03-14;9.0;3600.0;16826.0;3.4481359258;3.4852326006;3.4314424221;3.5241841092;3.4685390969
2017-03-15;13.0;6400.0;29818.0;3.4648294294;3.4314424221;3.4314424221;3.4648294294;3.4574100945
2017-03-16;8.0;3200.0;14909.0;3.4499907595;3.4314424221;3.4314424221;3.5223292754;3.4574100945
2017-03-17;10.0;4400.0;20500.0;3.4499907595;3.4314424221;3.4314424221;3.5056357718;3.4574100945
2017-03-20;7.0;8000.0;35930.0;3.2459590479;3.3943457473;3.2459590479;3.3943457473;3.3331362338
2017-03-21;7.0;10000.0;42770.0;3.1550721946;3.2459590479;3.1550721946;3.2459590479;3.173620532
2017-03-22;31.0;623200.0;2791797.0;3.4481359258;3.3016040602;3.3016040602;3.4499907595;3.3238620651
2017-03-23;21.0;12000.0;54489.0;3.3201523976;3.3720877424;3.3201523976;3.4444262583;3.3683780749
2017-03-24;16.0;46800.0;209688.0;3.3127330626;3.3238620651;3.3090233951;3.3924909135;3.3238620651
2017-03-27;4.0;1600.0;7130.0;3.3016040602;3.3201523976;3.3016040602;3.3201523976;3.3071685614
2017-03-28;17.0;61200.0;283067.0;3.4685390969;3.3294265663;3.3294265663;3.4685390969;3.4314424221
2017-03-29;10.0;85200.0;399756.0;3.4852326006;3.4833777669;3.4555552607;3.5241841092;3.4815229331
2017-03-30;71.0;349200.0;1649872.0;3.5056357718;3.4778132656;3.4314424221;3.5334582779;3.5056357718
2017-03-31;32.0;390400.0;1842087.0;3.5241841092;3.4833777669;3.4833777669;3.5371679454;3.5000712705
2017-04-03;14.0;105200.0;494265.0;3.5705549527;3.5056357718;3.4685390969;3.5705549527;3.4852326006
2017-04-04;30.0;24000.0;115726.0;3.6892643122;3.5056357718;3.5056357718;3.6892643122;3.5779742877
2017-04-05;10.0;18000.0;87256.0;3.6317644662;3.5668452852;3.5668452852;3.6799901435;3.5965226251
2017-04-06;18.0;74000.0;354046.0;3.4314424221;3.5353131116;3.4314424221;3.553861449;3.5501517816
2017-04-07;7.0;9200.0;43509.0;3.5334582779;3.5019261043;3.4963616031;3.5334582779;3.5093454392
2017-04-10;28.0;19600.0;92290.0;3.5223292754;3.4703939307;3.4666842632;3.5705549527;3.4926519356
2017-04-11;18.0;11600.0;54453.0;3.4722487644;3.5241841092;3.4351520896;3.5241841092;3.4833777669
2017-04-12;26.0;27600.0;130452.0;3.5408776128;3.4314424221;3.4314424221;3.5408776128;3.5074906055
2017-04-13;43.0;39544400.0;182990077.0;3.4147489184;3.4518455932;3.3572490724;3.4518455932;3.4332972558
2017-04-17;21.0;4008000.0;18153638.0;3.4128940847;3.2292655442;3.2292655442;3.4499907595;3.3609587399
2017-04-18;10.0;3004400.0;13594792.0;3.338700735;3.4128940847;3.3201523976;3.4128940847;3.3572490724
2017-04-19;95.0;6914000.0;29765813.0;3.2441042142;3.2663622191;3.1532173608;3.4128940847;3.1940237032
2017-04-20;27.0;2558400.0;11159462.0;3.2459590479;3.1680560308;3.1680560308;3.3294265663;3.2366848792
2017-04-24;8.0;8001600.0;36027120.0;3.3016040602;3.3405555687;3.3016040602;3.3405555687;3.3405555687
2017-04-26;1.0;400.0;1800.0;3.338700735;3.338700735;3.338700735;3.338700735;3.338700735
2017-05-02;7.0;51600.0;234200.0;3.3943457473;3.338700735;3.2830557228;3.3943457473;3.3683780749
2017-05-03;109.0;6040400.0;28084400.0;3.5241841092;3.4499907595;3.3850715785;3.5241841092;3.4499907595
2017-05-04;16.0;6047600.0;28251614.0;3.4388617571;3.4666842632;3.3757974098;3.4666842632;3.4666842632
2017-05-05;5.0;11200.0;51770.0;3.4499907595;3.4314424221;3.3943457473;3.4499907595;3.4295875883
2017-05-08;2.0;1600.0;7260.0;3.4499907595;3.338700735;3.338700735;3.4499907595;3.3665232411
2017-05-09;8.0;21200.0;98052.0;3.4778132656;3.4499907595;3.3980554147;3.4778132656;3.4314424221
2017-05-10;28.0;6203200.0;29077560.0;3.4778132656;3.4778132656;3.4778132656;3.5891032901;3.4778132656
2017-05-11;3.0;11200.0;52548.0;3.5223292754;3.4778132656;3.4778132656;3.5223292754;3.4815229331
2017-05-12;3.0;1600.0;7517.0;3.5241841092;3.5241841092;3.3702329086;3.5241841092;3.4852326006
2017-05-16;1.0;400.0;1880.0;3.4870874343;3.4870874343;3.4870874343;3.4870874343;3.4870874343
2017-05-17;11.0;45200.0;209265.0;3.4870874343;3.4499907595;3.4128940847;3.4870874343;3.4351520896
2017-05-18;47.0;527200.0;2186604.0;3.108701351;3.3535394049;3.0252338327;3.3535394049;3.0771691774
2017-05-19;11.0;14400.0;62130.0;3.2181365418;3.2570880504;3.1903140357;3.2570880504;3.2014430381
2017-05-22;22.0;30000.0;123291.0;3.116120686;3.0233789989;3.0233789989;3.116120686;3.0493466713
2017-05-23;8.0;17200.0;72220.0;3.0289435001;3.116120686;3.0289435001;3.1717656983;3.116120686
2017-05-24;120.0;6968400.0;29278064.0;2.9213631431;3.116120686;2.9213631431;3.1995882044;3.1179755197
2017-05-25;7.0;8000.0;32314.0;2.9232179769;3.0048306615;2.9232179769;3.0048306615;2.9974113265
2017-05-26;1.0;800.0;3142.0;2.9139438082;2.9139438082;2.9139438082;2.9139438082;2.9139438082
2017-05-29;2.0;800.0;3150.0;2.8749922996;2.9677339867;2.8749922996;2.9677339867;2.9213631431
2017-05-30;47.0;114400.0;442076.0;2.828621456;2.8749922996;2.7822506125;2.8749922996;2.8675729646
2017-05-31;36.0;43200.0;160283.0;2.6245897445;2.8174924536;2.6245897445;2.8230569548;2.7525732726
2017-06-01;18.0;8040000.0;28460065.0;2.5967672383;2.6264445782;2.5967672383;2.6264445782;2.6264445782
2017-06-02;1.0;4000000.0;14000000.0;2.5967672383;2.5967672383;2.5967672383;2.5967672383;2.5967672383
2017-06-05;2.0;2800.0;10160.0;2.5967672383;2.7080572628;2.5967672383;2.7080572628;2.6913637592
