Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-04;1.0;2000.0;3220.0000286;1.1942787148;1.1942787148;1.1942787148;1.1942787148;1.1942787148
2000-01-05;1.0;1000.0;1610.0000143;1.1942787148;1.1942787148;1.1942787148;1.1942787148;1.1942787148
2000-01-06;2.0;2000.0;3240.0000095;1.2091144609;1.1942787148;1.1942787148;1.2091144609;1.2016965878
2000-01-10;1.0;1000.0;1639.9999857;1.216532334;1.216532334;1.216532334;1.216532334;1.216532334
2000-01-11;1.0;10000.0;16499.999762;1.2239502071;1.2239502071;1.2239502071;1.2239502071;1.2239502071
2000-01-18;1.0;1000.0;1759.9999905;1.3055468993;1.3055468993;1.3055468993;1.3055468993;1.3055468993
2000-01-28;1.0;1000.0;1779.9999714;1.3864766164;1.3864766164;1.3864766164;1.3864766164;1.3864766164
2000-01-31;1.0;1000.0;1750.0;1.3631090548;1.3631090548;1.3631090548;1.3631090548;1.3631090548
2000-02-03;1.0;4000.0;7000.0;1.3631090548;1.3631090548;1.3631090548;1.3631090548;1.3631090548
2000-02-08;2.0;6000.0;10799.999713;1.4020549907;1.4020549907;1.4020549907;1.4020549907;1.4020549907
2000-02-10;1.0;1000.0;1820.0000525;1.4176334579;1.4176334579;1.4176334579;1.4176334579;1.4176334579
2000-02-17;2.0;2000.0;3759.9999905;1.4643685809;1.4643685809;1.4643685809;1.4643685809;1.4643685809
2000-02-21;1.0;1000.0;1879.9999952;1.4643685809;1.4643685809;1.4643685809;1.4643685809;1.4643685809
2000-02-22;1.0;2000.0;3740.0000095;1.4565793937;1.4565793937;1.4565793937;1.4565793937;1.4565793937
2000-02-24;3.0;4000.0;7519.9999809;1.4799469553;1.4176334579;1.4176334579;1.4799469553;1.4643685809
2000-02-28;1.0;1000.0;1899.9999762;1.4799469553;1.4799469553;1.4799469553;1.4799469553;1.4799469553
2000-03-01;1.0;2000.0;3819.9999332;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-02;2.0;2000.0;3819.9999332;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-03;1.0;1000.0;1909.9999666;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-09;1.0;1000.0;1909.9999666;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-10;2.0;3000.0;5740.0;1.4955253296;1.4877361424;1.4877361424;1.4955253296;1.4877361424
2000-03-14;2.0;2000.0;3819.9999332;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-15;1.0;1000.0;1909.9999666;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-16;1.0;2000.0;3819.9999332;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-03-20;1.0;1000.0;1960.0000381;1.5266821711;1.5266821711;1.5266821711;1.5266821711;1.5266821711
2000-03-21;1.0;1000.0;1960.0000381;1.5266821711;1.5266821711;1.5266821711;1.5266821711;1.5266821711
2000-03-22;1.0;2000.0;4019.9999809;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-03-23;1.0;2000.0;4400.0000954;1.7136228489;1.7136228489;1.7136228489;1.7136228489;1.7136228489
2000-03-24;1.0;10000.0;20099.999905;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-03-27;1.0;2000.0;4019.9999809;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-03-29;1.0;1000.0;2019.9999809;1.5734172942;1.5734172942;1.5734172942;1.5734172942;1.5734172942
2000-03-30;1.0;1000.0;2009.9999905;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-03-31;1.0;1000.0;2009.9999905;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-04-03;1.0;5000.0;10049.999952;1.565628107;1.565628107;1.565628107;1.565628107;1.565628107
2000-04-05;2.0;2000.0;4030.0;1.5734172942;1.565628107;1.565628107;1.5734172942;1.5734172942
2000-04-17;1.0;2000.0;4099.9999046;1.5967848557;1.5967848557;1.5967848557;1.5967848557;1.5967848557
2000-04-18;2.0;26000.0;54320.0;1.5967848557;1.6435199787;1.5967848557;1.6435199787;1.6279416044
2000-04-28;1.0;1000.0;2049.9999523;1.5967848557;1.5967848557;1.5967848557;1.5967848557;1.5967848557
2000-05-04;2.0;2000.0;4110.0;1.6045740428;1.5967848557;1.5967848557;1.6045740428;1.6045740428
2000-05-08;1.0;13000.0;26779.999256;1.6045740428;1.6045740428;1.6045740428;1.6045740428;1.6045740428
2000-05-10;2.0;4000.0;8359.9996567;1.6357307915;1.6045740428;1.6045740428;1.6357307915;1.6279416044
2000-05-11;4.0;6000.0;12780.000686;1.6201524172;1.6980444746;1.6201524172;1.6980444746;1.6590985388
2000-05-12;2.0;4000.0;7639.9998665;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-05-15;1.0;3000.0;5729.9998999;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-05-16;1.0;3000.0;5759.9998713;1.4955253296;1.4955253296;1.4955253296;1.4955253296;1.4955253296
2000-05-22;1.0;1000.0;1909.9999666;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-05-24;2.0;171000.0;333450.00815;1.518892984;1.518892984;1.518892984;1.518892984;1.518892984
2000-05-29;1.0;1000.0;2000.0;1.5578389198;1.5578389198;1.5578389198;1.5578389198;1.5578389198
2000-05-30;2.0;5000.0;9549.9998331;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-06-07;1.0;1000.0;1909.9999666;1.4877361424;1.4877361424;1.4877361424;1.4877361424;1.4877361424
2000-06-09;1.0;1000.0;1860.0000143;1.4487902066;1.4487902066;1.4487902066;1.4487902066;1.4487902066
2000-06-12;2.0;2000.0;3720.0000286;1.4487902066;1.4487902066;1.4487902066;1.4487902066;1.4487902066
