Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2001-06-29;3.0;54000.0;17050.0;0.058350172884;0.063212687291;0.058350172884;0.063212687291;0.061364931816
2001-07-17;1.0;4000.0;1400.0;0.068075201698;0.068075201698;0.068075201698;0.068075201698;0.068075201698
2001-08-17;1.0;10000.0;3055.0;0.059419926053;0.059419926053;0.059419926053;0.059419926053;0.059419926053
2001-09-20;1.0;4000.0;1200.0;0.058350172884;0.058350172884;0.058350172884;0.058350172884;0.058350172884
2002-08-30;1.0;10000.0;3280.0;0.069343683717;0.069343683717;0.069343683717;0.069343683717;0.069343683717
2002-09-03;1.0;48000.0;15744.0;0.069343683717;0.069343683717;0.069343683717;0.069343683717;0.069343683717
2003-05-06;2.0;8000.0;4004.0;0.13597067072;0.13597067072;0.13597067072;0.13597067072;0.13597067072
2003-05-08;2.0;14000.0;8400.0;0.16300180306;0.16300180306;0.16300180306;0.16300180306;0.16300180306
2003-05-29;2.0;6000.0;4500.0;0.20375225382;0.20375225382;0.20375225382;0.20375225382;0.20375225382
2003-06-18;1.0;4000.0;3400.0;0.230919221;0.230919221;0.230919221;0.230919221;0.230919221
2003-06-26;2.0;26000.0;23413.0;0.24463853942;0.24463853942;0.24463853942;0.24463853942;0.24463853942
2003-11-13;3.0;6000.0;6000.0;0.27166967176;0.27166967176;0.27166967176;0.27166967176;0.27166967176
2004-04-15;2.0;4000.0;3602.0;0.25026960555;0.25026960555;0.25026960555;0.25026960555;0.25026960555
2004-11-10;1.0;2000.0;2451.0;0.35477779248;0.35477779248;0.35477779248;0.35477779248;0.35477779248
2004-11-29;1.0;2000.0;2301.0;0.33306556527;0.33306556527;0.33306556527;0.33306556527;0.33306556527
2004-12-28;1.0;2000.0;2600.0;0.3763452715;0.3763452715;0.3763452715;0.3763452715;0.3763452715
2005-01-20;1.0;4000.0;6524.0;0.47216856755;0.47216856755;0.47216856755;0.47216856755;0.47216856755
2005-04-29;1.0;2000.0;3100.0;0.44871936217;0.44871936217;0.44871936217;0.44871936217;0.44871936217
2005-06-27;1.0;2000.0;2801.0;0.42105960919;0.42105960919;0.42105960919;0.42105960919;0.42105960919
2005-07-04;1.0;2000.0;2800.0;0.42090928445;0.42090928445;0.42090928445;0.42090928445;0.42090928445
2005-08-16;3.0;10000.0;12005.0;0.36092971141;0.36092971141;0.36092971141;0.36092971141;0.36092971141
2005-09-21;1.0;2000.0;2706.0;0.40677875847;0.40677875847;0.40677875847;0.40677875847;0.40677875847
2005-11-03;2.0;4000.0;5800.0;0.43594175889;0.43594175889;0.43594175889;0.43594175889;0.43594175889
2006-02-07;1.0;4000.0;5604.0;0.42120993394;0.42120993394;0.42120993394;0.42120993394;0.42120993394
2006-02-17;2.0;20000.0;32020.0;0.48133983171;0.48133983171;0.48133983171;0.48133983171;0.48133983171
2006-03-10;4.0;20000.0;35000.0;0.52613660556;0.52613660556;0.52613660556;0.52613660556;0.52613660556
2006-06-29;1.0;2000.0;4001.0;0.6437530761;0.6437530761;0.6437530761;0.6437530761;0.6437530761
2006-09-14;2.0;20000.0;44000.0;0.70795139586;0.70795139586;0.70795139586;0.70795139586;0.70795139586
