Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;5.0;10000.0;210710.0;2.0890067068;2.0403451388;2.0403451388;2.0890067068;2.0713115911
2000-01-04;2.0;6000.0;123600.0;2.030022988;2.0152770583;2.0152770583;2.030022988;2.0251076781
2000-01-06;6.0;7400.0;153550.0;2.0398536078;2.0152770583;2.0152770583;2.0644301573;2.0398536078
2000-01-07;1.0;400.0;8300.0;2.0398536078;2.0398536078;2.0398536078;2.0398536078;2.0398536078
2000-01-10;1.0;3600.0;75600.0;2.0644301573;2.0644301573;2.0644301573;2.0644301573;2.0644301573
2000-01-13;1.0;2000.0;40500.0;1.9907005088;1.9907005088;1.9907005088;1.9907005088;1.9907005088
2000-01-19;1.0;200.0;4150.0;2.0398536078;2.0398536078;2.0398536078;2.0398536078;2.0398536078
2000-02-18;2.0;400.0;6800.0;1.6712053654;1.6712053654;1.6712053654;1.6712053654;1.6712053654
2000-02-25;1.0;200.0;3400.0;1.6712053654;1.6712053654;1.6712053654;1.6712053654;1.6712053654
2000-04-13;1.0;200.0;2801.0;1.3767783025;1.3767783025;1.3767783025;1.3767783025;1.3767783025
2000-06-02;1.0;200.0;3300.0;1.6220522664;1.6220522664;1.6220522664;1.6220522664;1.6220522664
2000-09-06;2.0;800.0;16020.0;1.9685816143;1.9685816143;1.9685816143;1.9685816143;1.9685816143
2000-09-19;1.0;400.0;8060.0;1.980869889;1.980869889;1.980869889;1.980869889;1.980869889
2000-09-21;1.0;1000.0;20150.0;1.980869889;1.980869889;1.980869889;1.980869889;1.980869889
2000-09-28;2.0;2400.0;47160.0;1.9218861702;1.980869889;1.9218861702;1.980869889;1.93171679
2000-10-24;1.0;400.0;7820.0;1.9218861702;1.9218861702;1.9218861702;1.9218861702;1.9218861702
2001-01-24;2.0;1000.0;21500.0;2.3285246724;2.3285246724;2.3285246724;2.3285246724;2.3285246724
2001-03-16;1.0;200.0;4001.0;2.1666109801;2.1666109801;2.1666109801;2.1666109801;2.1666109801
2001-04-04;1.0;200.0;4002.0;2.1671524975;2.1671524975;2.1671524975;2.1671524975;2.1671524975
2001-04-11;1.0;600.0;12000.0;2.1660694627;2.1660694627;2.1660694627;2.1660694627;2.1660694627
2001-05-25;1.0;800.0;13284.0;1.7983791714;1.7983791714;1.7983791714;1.7983791714;1.7983791714
2001-12-27;2.0;4000.0;68200.0;1.846574217;1.846574217;1.846574217;1.846574217;1.846574217
2001-12-28;2.0;4400.0;75020.0;1.846574217;1.846574217;1.846574217;1.846574217;1.846574217
2002-01-10;2.0;400.0;6399.0;1.9379759544;1.9373703369;1.9373703369;1.9379759544;1.9379759544
2002-01-21;2.0;400.0;5610.0;1.6957289601;1.7017851349;1.6957289601;1.7017851349;1.6987570475
2002-03-27;1.0;400.0;8000.0;2.422469943;2.422469943;2.422469943;2.422469943;2.422469943
2002-04-30;1.0;200.0;3900.0;2.3823495691;2.3823495691;2.3823495691;2.3823495691;2.3823495691
2002-08-15;2.0;400.0;4600.0;1.4049753869;1.4049753869;1.4049753869;1.4049753869;1.4049753869
2002-08-19;1.0;200.0;2300.0;1.4049753869;1.4049753869;1.4049753869;1.4049753869;1.4049753869
2002-08-28;1.0;200.0;2410.0;1.4721698619;1.4721698619;1.4721698619;1.4721698619;1.4721698619
2002-12-09;1.0;200.0;2121.0;1.2956316502;1.2956316502;1.2956316502;1.2956316502;1.2956316502
2003-01-27;1.0;200.0;2456.0;1.5002693696;1.5002693696;1.5002693696;1.5002693696;1.5002693696
2003-02-19;1.0;200.0;2303.0;1.4068079635;1.4068079635;1.4068079635;1.4068079635;1.4068079635
2003-02-26;1.0;200.0;2304.0;1.4074188223;1.4074188223;1.4074188223;1.4074188223;1.4074188223
2003-05-09;2.0;800.0;10631.0;1.8906593203;1.8970780052;1.8906593203;1.8970780052;1.8956516308
2003-05-30;1.0;200.0;2650.0;1.889946133;1.889946133;1.889946133;1.889946133;1.889946133
2003-06-20;1.0;200.0;2701.0;1.9263186813;1.9263186813;1.9263186813;1.9263186813;1.9263186813
2004-01-13;5.0;3600.0;82501.0;3.2093424901;3.2813743993;3.2093424901;3.2813743993;3.2685370293
2004-02-19;2.0;400.0;8012.0;2.8534620673;2.8605939395;2.8534620673;2.8605939395;2.8570280034
2004-03-29;2.0;600.0;12621.0;3.0003786346;3.0003786346;3.0003786346;3.0003786346;3.0003786346
2004-06-07;2.0;600.0;10837.0;2.7909494064;2.7940410147;2.7909494064;2.7940410147;2.7917223085
2004-06-30;1.0;200.0;4000.0;3.091608315;3.091608315;3.091608315;3.091608315;3.091608315
2004-07-01;1.0;200.0;3940.0;3.0452341903;3.0452341903;3.0452341903;3.0452341903;3.0452341903
2004-07-02;1.0;200.0;3960.0;3.0606922319;3.0606922319;3.0606922319;3.0606922319;3.0606922319
2004-07-12;4.0;9800.0;194600.0;3.091608315;3.0606922319;3.0606922319;3.091608315;3.0691941547
2004-07-13;1.0;600.0;11940.0;3.0761502734;3.0761502734;3.0761502734;3.0761502734;3.0761502734
2004-07-14;1.0;2000.0;40000.0;3.091608315;3.091608315;3.091608315;3.091608315;3.091608315
2004-07-15;2.0;4000.0;80000.0;3.091608315;3.091608315;3.091608315;3.091608315;3.091608315
2004-07-28;1.0;4000.0;86000.0;3.3234789386;3.3234789386;3.3234789386;3.3234789386;3.3234789386
2004-08-04;1.0;200.0;4500.0;3.4780593544;3.4780593544;3.4780593544;3.4780593544;3.4780593544
2004-08-05;1.0;6000.0;129000.0;3.3234789386;3.3234789386;3.3234789386;3.3234789386;3.3234789386
2004-08-23;1.0;800.0;18400.0;3.5553495623;3.5553495623;3.5553495623;3.5553495623;3.5553495623
2004-08-25;2.0;2200.0;49509.0;3.4780593544;3.4850154731;3.4780593544;3.4850154731;3.4788322565
2004-08-27;1.0;200.0;4420.0;3.4162271881;3.4162271881;3.4162271881;3.4162271881;3.4162271881
2004-08-31;1.0;200.0;4340.0;3.3543950218;3.3543950218;3.3543950218;3.3543950218;3.3543950218
2004-09-02;1.0;200.0;4270.0;3.3002918763;3.3002918763;3.3002918763;3.3002918763;3.3002918763
2004-09-03;1.0;5200.0;111800.0;3.3234789386;3.3234789386;3.3234789386;3.3234789386;3.3234789386
2004-09-08;3.0;4000.0;84011.0;3.2461887308;3.2469616329;3.2461887308;3.2469616329;3.2469616329
2004-09-09;1.0;4000.0;80000.0;3.091608315;3.091608315;3.091608315;3.091608315;3.091608315
2004-09-15;1.0;7800.0;154050.0;3.0529632111;3.0529632111;3.0529632111;3.0529632111;3.0529632111
2004-11-03;1.0;800.0;18804.0;3.6334126722;3.6334126722;3.6334126722;3.6334126722;3.6334126722
2004-11-29;1.0;200.0;4701.0;3.6334126722;3.6334126722;3.6334126722;3.6334126722;3.6334126722
2004-12-08;1.0;400.0;9400.0;3.6326397702;3.6326397702;3.6326397702;3.6326397702;3.6326397702
2005-01-11;1.0;400.0;8396.0;3.2446429266;3.2446429266;3.2446429266;3.2446429266;3.2446429266
2005-01-20;1.0;400.0;8020.0;3.0993373358;3.0993373358;3.0993373358;3.0993373358;3.0993373358
