Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;8.0;24150.0;247950.0;0.4656044855;0.4656044855;0.46431111787;0.4656044855;0.4647637869
2000-01-04;4.0;1750.0;17599.999905;0.55390875524;0.56996406622;0.55390875524;0.56996406622;0.5651474825
2000-01-05;13.0;14700.0;125505.0;0.47523766444;0.46560444914;0.46560444914;0.48165980797;0.47976524261
2000-01-06;23.0;39900.0;352539.7;0.50574277444;0.48165980797;0.48165980797;0.50574277444;0.49651096106
2000-01-07;14.0;16100.0;152420.0;0.53785344426;0.51055935817;0.51055935817;0.53785344426;0.53199323469
2000-01-10;10.0;10500.0;104995.0;0.56193641073;0.56193641073;0.56113365475;0.56193641073;0.56190430432
2000-01-11;15.0;9450.0;94635.2;0.56193641073;0.57156962603;0.56193641073;0.57156962603;0.56273916671
2000-01-12;3.0;1750.0;16900.1;0.52984181805;0.54588109975;0.52984181805;0.54588109975;0.54267002798
2000-01-13;4.0;7350.0;72903.0;0.54588109975;0.56193641073;0.54588109975;0.56193641073;0.55737672614
2000-01-14;11.0;6300.0;64730.3;0.57799176956;0.59886366427;0.56193641073;0.59886366427;0.57736557492
2000-01-17;6.0;5950.0;58370.0;0.53945895622;0.56193641073;0.53785344426;0.56193641073;0.55125961744
2000-01-18;16.0;117250.0;1175483.3;0.56192038145;0.56193641073;0.56192038145;0.56996406622;0.56336536135
2000-01-19;6.0;29050.0;303020.0;0.59083600878;0.56996406622;0.56996406622;0.59083600878;0.5861478507
2000-01-20;9.0;12250.0;125830.2;0.58601942505;0.59404708055;0.56996406622;0.59404708055;0.57720504286
2000-01-21;1.0;350.0;3689.9998784;0.59244152074;0.59244152074;0.59244152074;0.59244152074;0.59244152074
2000-01-24;2.0;1750.0;18330.000341;0.58601942505;0.59244152074;0.58601942505;0.59244152074;0.5885882729
2000-01-26;8.0;8750.0;92049.9;0.59404708055;0.58601942505;0.57959728152;0.59404708055;0.59115712074
2000-01-27;5.0;3150.0;33545.0;0.61010239153;0.6052858078;0.59404708055;0.61010239153;0.59841412666
2000-01-31;1.0;350.0;3799.9999523;0.61010239153;0.61010239153;0.61010239153;0.61010239153;0.61010239153
2000-02-01;2.0;700.0;7699.9998093;0.62615770251;0.61010239153;0.61010239153;0.62615770251;0.61813004702
2000-02-02;6.0;17850.0;203900.0;0.64221306134;0.64221306134;0.62615770251;0.64221306134;0.64189194938
2000-02-03;3.0;1750.0;20000.000298;0.64221306134;0.64221306134;0.64221306134;0.64221306134;0.64221306134
2000-02-04;11.0;9100.0;102880.0;0.63418540585;0.64060750153;0.62615770251;0.64060750153;0.63529319666
