Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2025-12-30;625.0;311000.0;13018949.0;40.996086331;42.892772735;40.907179156;45.431566515;41.351715032
2026-01-02;2158.0;608100.0;24864738.0;40.107014579;41.786372333;40.107014579;41.786372333;40.38361468
2026-01-05;12152.0;1970200.0;82670793.0;41.351715032;40.107014579;40.107014579;41.835765208;41.450500782
2026-01-06;12106.0;3924200.0;167744938.0;42.428479709;40.917057731;40.917057731;42.82362271;42.221029633
2026-01-07;3616.0;1077000.0;45503320.0;41.796250908;41.588800832;41.104750656;42.458115434;41.736979458
2026-01-08;3569.0;1693600.0;71537854.0;41.638193707;41.786372333;41.094872081;42.230908209;41.727100883
2026-01-09;2045.0;685800.0;28723780.0;40.996086331;41.292443582;40.936814881;42.329693959;41.371472182
2026-01-12;4284.0;900000.0;36892079.0;40.798514831;40.996086331;39.830414479;41.322079307;40.492279005
2026-01-13;928.0;212900.0;8576446.0;39.613085828;40.057621704;39.524178653;40.69972908;39.790900179
2026-01-14;1781.0;803900.0;32143811.0;39.860050204;40.047743129;39.020371327;40.452764705;39.494542928
2026-01-15;1756.0;568400.0;23199146.0;40.650336205;40.24531463;39.909443079;40.808393406;40.314464655
2026-01-16;2020.0;499300.0;19687432.0;38.644985476;40.650336205;38.496806851;40.670093355;38.941342727
2026-01-19;2005.0;302300.0;11937027.0;39.020371327;39.000614177;38.546199726;39.395757178;39.000614177
2026-01-20;1546.0;413900.0;16491885.0;39.267335703;38.812921252;38.812921252;39.652600128;39.356242878
2026-01-21;1681.0;298800.0;12363800.0;41.272686432;39.514300078;39.514300078;41.480136507;40.867664856
2026-01-22;3256.0;408300.0;17650022.0;42.626051209;41.490015082;41.490015082;43.426215786;42.695201234
2026-01-23;2173.0;370200.0;15972944.0;42.645808359;42.76435126;41.519650807;43.396580061;42.616172634
2026-01-26;1451.0;236200.0;10424707.0;44.176987487;43.00143706;42.428479709;44.364680413;43.594151561
2026-01-27;4224.0;737600.0;33974643.0;46.320638267;45.293266465;44.858609164;46.528088342;45.50071654
2026-01-28;1924.0;401400.0;18856113.0;46.883717043;46.429302592;45.945252416;47.061531393;46.399666867
2026-01-29;1455.0;225500.0;10524567.0;45.965009566;47.130681418;44.769701989;47.80242452;46.103309616
2026-01-30;1400.0;244100.0;11505037.0;46.093431041;45.40193079;45.40193079;47.407281519;46.557724067
2026-02-02;994.0;150600.0;7136579.0;47.357888644;46.804688443;46.132945341;47.357888644;46.804688443
2026-02-03;1351.0;218000.0;10679822.0;48.750767721;47.84193882;47.84193882;49.224939322;48.395139021
2026-02-04;1308.0;235000.0;11347813.0;47.772788794;48.434653321;47.022017093;48.444531896;47.693760194
2026-02-05;1236.0;188000.0;9296672.0;48.306231846;47.88145312;47.713517344;49.600325173;48.849553472
2026-02-06;1415.0;232600.0;11486359.0;49.165667872;48.572953371;47.891331695;49.392875098;48.780403446
