Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-04;4.0;50000.0;117507.0;0.27502139014;0.27503309114;0.27502139014;0.27503309114;0.27502139014
2000-01-07;1.0;1000.0;2399.9999464;0.28086095357;0.28086095357;0.28086095357;0.28086095357;0.28086095357
2000-01-11;1.0;4000.0;9599.9997854;0.28086095357;0.28086095357;0.28086095357;0.28086095357;0.28086095357
2000-01-13;1.0;1000.0;2500.0;0.29256349984;0.29256349984;0.29256349984;0.29256349984;0.29256349984
2000-01-20;3.0;7000.0;17570.2;0.2937454572;0.2937454572;0.29373373877;0.2937454572;0.29373373877
2000-01-24;1.0;1000.0;2510.1000071;0.2937454572;0.2937454572;0.2937454572;0.2937454572;0.2937454572
2000-02-17;13.0;60000.0;153002.0;0.29841476425;0.29841476425;0.29841476425;0.29843816624;0.29841476425
2000-02-18;1.0;1000.0;2560.0001216;0.29958503806;0.29958503806;0.29958503806;0.29958503806;0.29958503806
2000-03-13;3.0;35000.0;80500.00146;0.26915842473;0.26915842473;0.26915842473;0.26915842473;0.26915842473
2000-03-23;2.0;12000.0;27600.2;0.26915842473;0.26917012573;0.26915842473;0.26917012573;0.26915842473
2000-03-31;1.0;1000.0;2349.999994;0.27500968915;0.27500968915;0.27500968915;0.27500968915;0.27500968915
2000-04-03;1.0;1000.0;2349.999994;0.27500968915;0.27500968915;0.27500968915;0.27500968915;0.27500968915
2000-04-06;2.0;7000.0;17400.0;0.29256349984;0.28086095357;0.28086095357;0.29256349984;0.29089003096
2000-04-13;2.0;10000.0;23500.1;0.27500968915;0.27502139014;0.27500968915;0.27502139014;0.27500968915
2000-04-14;1.0;1000.0;2349.999994;0.27500968915;0.27500968915;0.27500968915;0.27500968915;0.27500968915
2000-05-04;1.0;1000.0;2300.0000417;0.26915842473;0.26915842473;0.26915842473;0.26915842473;0.26915842473
2000-05-22;3.0;6000.0;13559.999764;0.26447739925;0.26447739925;0.26447739925;0.26447739925;0.26447739925
2000-05-30;5.0;21000.0;49890.4;0.2807907476;0.26915842473;0.26915842473;0.2807907476;0.27801724576
2000-05-31;6.0;46000.0;110395.39814;0.28084925257;0.28084925257;0.28084925257;0.28084925257;0.28084925257
2000-06-01;1.0;1000.0;2399.9999464;0.28086095357;0.28086095357;0.28086095357;0.28086095357;0.28086095357
2000-06-30;1.0;2000.0;4600.0000834;0.26915842473;0.26915842473;0.26915842473;0.26915842473;0.26915842473
