Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2005-11-17;2.0;1400.0;7294.0;2.306200581;2.306200581;2.306200581;2.306200581;2.306200581
2005-11-18;2.0;1000.0;9000.0;3.9838397753;3.9838397753;3.9838397753;3.9838397753;3.9838397753
2005-12-05;4.0;1000.0;10500.0;4.6478130711;4.6478130711;4.6478130711;4.6478130711;4.6478130711
2006-11-07;1.0;200.0;2980.0;7.1672508688;7.1672508688;7.1672508688;7.1672508688;7.1672508688
2007-01-08;4.0;700.0;9107.0;6.2581163626;6.2581163626;6.2581163626;6.2581163626;6.2581163626
2007-02-08;11.0;1300.0;23087.0;9.1346371811;7.1913020462;7.1913020462;9.1394474166;8.5429782168
2007-02-12;5.0;500.0;8501.0;7.6963767719;9.1394474166;7.6963767719;9.1394474166;8.1774003201
2007-02-16;2.0;200.0;2680.0;6.4457155465;6.4457155465;6.4457155465;6.4457155465;6.4457155465
2007-03-13;1.0;100.0;1340.0;6.4457155465;6.4457155465;6.4457155465;6.4457155465;6.4457155465
2007-03-22;2.0;200.0;2740.0;6.5900226109;6.5900226109;6.5900226109;6.5900226109;6.5900226109
2007-03-23;1.0;100.0;1500.0;7.2153532236;7.2153532236;7.2153532236;7.2153532236;7.2153532236
2007-03-28;1.0;100.0;1510.0;7.2634555785;7.2634555785;7.2634555785;7.2634555785;7.2634555785
2007-03-29;11.0;2100.0;37677.0;9.1442576521;7.3115579333;7.3115579333;9.1442576521;8.6295624555
2007-03-30;5.0;3300.0;69300.0;10.101494513;10.101494513;10.101494513;10.101494513;10.101494513
2007-04-02;1.0;200.0;3602.0;8.6632341039;8.6632341039;8.6632341039;8.6632341039;8.6632341039
2007-04-04;1.0;200.0;3800.0;9.1394474166;9.1394474166;9.1394474166;9.1394474166;9.1394474166
2007-04-10;1.0;100.0;1900.0;9.1394474166;9.1394474166;9.1394474166;9.1394474166;9.1394474166
2007-04-27;2.0;1200.0;23000.0;9.5478950472;9.6483992056;9.5478950472;9.6483992056;9.6333235819
2007-05-21;2.0;200.0;3800.0;9.5478950472;9.5478950472;9.5478950472;9.5478950472;9.5478950472
2007-05-29;9.0;26900.0;618760.0;11.588129462;11.557978215;11.557978215;11.588129462;11.557978215
2007-05-30;2.0;200.0;4603.0;10.568012254;12.563019799;10.568012254;12.563019799;11.56802863
2007-06-08;4.0;7300.0;219000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2007-06-11;1.0;100.0;2310.0;11.608230294;11.608230294;11.608230294;11.608230294;11.608230294
2007-06-14;8.0;2600.0;69992.0;12.563019799;13.563036175;12.563019799;13.568061382;13.527859719
2007-06-19;1.0;100.0;2500.0;12.563019799;12.563019799;12.563019799;12.563019799;12.563019799
2007-06-20;13.0;5800.0;167140.0;14.573102966;14.271590491;14.271590491;16.080665343;14.482649224
2007-06-21;10.0;8800.0;276398.0;15.583169758;14.573102966;14.573102966;16.181169501;15.784178075
2007-06-25;2.0;1100.0;36350.0;16.583186135;16.834446531;16.583186135;16.834446531;16.608312174
2007-06-29;5.0;1400.0;48638.0;17.583202511;16.583186135;16.583186135;17.583202511;17.457572313
2007-07-03;1.0;1000.0;35000.0;17.588227719;17.588227719;17.588227719;17.588227719;17.588227719
2007-07-04;1.0;200.0;7000.0;17.588227719;17.588227719;17.588227719;17.588227719;17.588227719
2007-07-10;1.0;800.0;28000.0;17.588227719;17.588227719;17.588227719;17.588227719;17.588227719
2007-07-13;4.0;900.0;28500.0;17.588227719;15.075623758;15.075623758;17.588227719;15.914833481
2007-07-19;7.0;3600.0;132303.0;18.593269302;15.914833481;15.914833481;18.593269302;18.467639104
2007-07-31;1.0;400.0;14044.0;17.643505006;17.643505006;17.643505006;17.643505006;17.643505006
2007-08-06;7.0;1700.0;57671.0;17.135959006;17.593252926;16.583186135;17.593252926;17.045505263
2007-08-15;3.0;500.0;17050.0;17.135959006;17.135959006;17.135959006;17.135959006;17.135959006
2007-08-16;1.0;200.0;6002.0;15.080648966;15.080648966;15.080648966;15.080648966;15.080648966
2007-08-21;1.0;1000.0;30000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2007-09-26;2.0;200.0;7290.0;19.095790094;17.537975639;17.537975639;19.095790094;18.316882867
2007-10-04;2.0;200.0;7100.0;17.839488115;17.839488115;17.839488115;17.839488115;17.839488115
2007-11-09;1.0;100.0;3400.0;17.085706927;17.085706927;17.085706927;17.085706927;17.085706927
2007-12-11;2.0;300.0;9597.0;16.075640135;16.075640135;16.075640135;16.075640135;16.075640135
2008-01-03;6.0;1000.0;31500.0;15.829404946;15.829404946;15.829404946;15.829404946;15.829404946
2008-01-07;1.0;300.0;9000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2008-02-25;10.0;9800.0;294150.0;15.085674174;15.075623758;15.075623758;15.085674174;15.085674174
2008-02-27;4.0;7100.0;213000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2008-02-28;1.0;100.0;2800.0;14.070582174;14.070582174;14.070582174;14.070582174;14.070582174
2008-03-06;1.0;100.0;3000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2008-03-07;8.0;6900.0;193529.0;14.075607382;14.095708214;14.075607382;14.095708214;14.095708214
2008-03-12;1.0;100.0;3000.0;15.075623758;15.075623758;15.075623758;15.075623758;15.075623758
2008-03-20;2.0;200.0;5799.0;14.573102966;14.568077758;14.568077758;14.573102966;14.573102966
2008-04-11;3.0;500.0;15755.0;15.834430154;15.834430154;15.834430154;15.834430154;15.834430154
2008-04-25;1.0;100.0;3400.0;17.085706927;17.085706927;17.085706927;17.085706927;17.085706927
2008-05-12;1.0;200.0;7198.0;18.439899538;18.439899538;18.439899538;18.439899538;18.439899538
2008-06-06;2.0;200.0;7198.0;18.439899538;18.439899538;18.439899538;18.439899538;18.439899538
2008-06-11;1.0;100.0;3300.0;16.907937892;16.907937892;16.907937892;16.907937892;16.907937892
2008-09-16;1.0;100.0;2300.0;11.784320349;11.784320349;11.784320349;11.784320349;11.784320349
2008-10-13;3.0;1100.0;19800.0;9.2225115776;9.2225115776;9.2225115776;9.2225115776;9.2225115776
2008-10-14;6.0;2200.0;48400.0;11.271958594;11.271958594;11.271958594;11.271958594;11.271958594
2008-10-15;6.0;1300.0;20802.0;8.2029116866;8.197788069;8.197788069;8.2029116866;8.197788069
2008-10-24;1.0;100.0;1500.0;7.6854263147;7.6854263147;7.6854263147;7.6854263147;7.6854263147
2008-11-25;1.0;100.0;1780.0;9.1200392268;9.1200392268;9.1200392268;9.1200392268;9.1200392268
2008-12-02;2.0;200.0;3600.0;9.2225115776;9.2225115776;9.2225115776;9.2225115776;9.2225115776
2008-12-04;2.0;200.0;3281.0;9.1200392268;7.6905499322;7.6905499322;9.1200392268;8.4078563883
2009-04-29;1.0;100.0;1780.0;9.1200392268;9.1200392268;9.1200392268;9.1200392268;9.1200392268
2009-05-13;1.0;100.0;1799.0;9.661490872;9.661490872;9.661490872;9.661490872;9.661490872
2009-05-29;4.0;1000.0;17100.0;9.1298134977;9.6668613505;9.1298134977;9.6668613505;9.183518283
2009-06-02;1.0;100.0;1800.0;9.6668613505;9.6668613505;9.6668613505;9.6668613505;9.6668613505
2009-07-08;1.0;100.0;1801.0;9.672231829;9.672231829;9.672231829;9.672231829;9.672231829
2009-07-30;10.0;2600.0;45500.0;9.3983374241;9.3983374241;9.3983374241;9.3983374241;9.3983374241
2009-08-20;5.0;800.0;14060.0;9.3983374241;9.5594517799;9.3983374241;9.5594517799;9.4413012523
2009-08-21;1.0;100.0;1750.0;9.3983374241;9.3983374241;9.3983374241;9.3983374241;9.3983374241
2009-08-25;1.0;100.0;1700.0;9.1298134977;9.1298134977;9.1298134977;9.1298134977;9.1298134977
2009-08-26;1.0;200.0;3400.0;9.1298134977;9.1298134977;9.1298134977;9.1298134977;9.1298134977
2009-10-14;3.0;700.0;12600.0;9.6668613505;9.6668613505;9.6668613505;9.6668613505;9.6668613505
2009-10-23;1.0;100.0;1800.0;9.6668613505;9.6668613505;9.6668613505;9.6668613505;9.6668613505
2009-11-03;2.0;300.0;5100.0;9.1298134977;9.1298134977;9.1298134977;9.1298134977;9.1298134977
2009-11-04;2.0;1000.0;17010.0;9.1351839762;9.1351839762;9.1351839762;9.1351839762;9.1351839762
2009-11-05;3.0;1000.0;17010.0;9.1351839762;9.1351839762;9.1351839762;9.1351839762;9.1351839762
2009-11-06;1.0;100.0;1800.0;9.6668613505;9.6668613505;9.6668613505;9.6668613505;9.6668613505
2009-11-13;4.0;800.0;15300.0;10.472433129;9.9353852769;9.9353852769;10.472433129;10.273725424
2009-11-19;1.0;100.0;1850.0;9.9353852769;9.9353852769;9.9353852769;9.9353852769;9.9353852769
2009-11-25;1.0;100.0;1950.0;10.472433129;10.472433129;10.472433129;10.472433129;10.472433129
2009-12-02;1.0;100.0;2000.0;10.740957056;10.740957056;10.740957056;10.740957056;10.740957056
2009-12-15;1.0;100.0;2100.0;11.278004908;11.278004908;11.278004908;11.278004908;11.278004908
2009-12-29;1.0;100.0;2050.0;11.009480982;11.009480982;11.009480982;11.009480982;11.009480982
2009-12-30;1.0;100.0;2050.0;11.009480982;11.009480982;11.009480982;11.009480982;11.009480982
2010-01-11;1.0;200.0;4200.0;11.278004908;11.278004908;11.278004908;11.278004908;11.278004908
2010-01-28;1.0;100.0;2200.0;11.815052761;11.815052761;11.815052761;11.815052761;11.815052761
2010-02-02;2.0;200.0;4598.0;12.346730136;12.346730136;12.346730136;12.346730136;12.346730136
2010-02-03;1.0;100.0;2450.0;13.157672393;13.157672393;13.157672393;13.157672393;13.157672393
2010-05-13;1.0;100.0;2350.0;12.672519802;12.672519802;12.672519802;12.672519802;12.672519802
2010-05-19;1.0;100.0;2000.0;10.785123236;10.785123236;10.785123236;10.785123236;10.785123236
2010-07-28;1.0;100.0;1950.0;10.515495155;10.515495155;10.515495155;10.515495155;10.515495155
2010-07-29;1.0;100.0;2000.0;10.785123236;10.785123236;10.785123236;10.785123236;10.785123236
2010-08-04;3.0;500.0;10000.0;10.785123236;10.785123236;10.785123236;10.785123236;10.785123236
2010-10-29;1.0;100.0;1750.0;9.4369828318;9.4369828318;9.4369828318;9.4369828318;9.4369828318
2010-11-29;1.0;100.0;1950.0;10.515495155;10.515495155;10.515495155;10.515495155;10.515495155
2010-11-30;4.0;1500.0;29905.0;10.774338113;10.704234812;10.704234812;10.774338113;10.752767866
2011-02-22;1.0;100.0;1700.0;9.1673547509;9.1673547509;9.1673547509;9.1673547509;9.1673547509
2011-02-28;2.0;200.0;3799.0;10.245867074;10.240474512;10.240474512;10.245867074;10.245867074
2011-03-01;2.0;400.0;7597.0;10.240474512;10.245867074;10.240474512;10.245867074;10.240474512
2011-03-04;1.0;100.0;1998.0;10.774338113;10.774338113;10.774338113;10.774338113;10.774338113
2011-03-09;1.0;100.0;1998.0;10.774338113;10.774338113;10.774338113;10.774338113;10.774338113
2011-03-10;1.0;100.0;1998.0;10.774338113;10.774338113;10.774338113;10.774338113;10.774338113
2011-03-14;1.0;100.0;1800.0;9.7066109127;9.7066109127;9.7066109127;9.7066109127;9.7066109127
2011-03-25;3.0;1500.0;29955.0;10.768945551;10.768945551;10.768945551;10.768945551;10.768945551
2011-03-28;3.0;1400.0;27986.0;10.785123236;10.774338113;10.774338113;10.785123236;10.779730674
2011-03-29;6.0;900.0;17550.0;10.515495155;10.515495155;10.515495155;10.515495155;10.515495155
2011-03-31;2.0;200.0;3900.0;10.515495155;10.515495155;10.515495155;10.515495155;10.515495155
2011-06-22;1.0;100.0;1790.0;9.8340606771;9.8340606771;9.8340606771;9.8340606771;9.8340606771
2011-06-24;1.0;1500.0;26940.0;9.867024009;9.867024009;9.867024009;9.867024009;9.867024009
2011-07-11;1.0;100.0;1850.0;10.163693995;10.163693995;10.163693995;10.163693995;10.163693995
2011-07-27;1.0;400.0;7196.0;9.8835056749;9.8835056749;9.8835056749;9.8835056749;9.8835056749
2011-08-15;2.0;400.0;6980.0;9.586835688;9.586835688;9.586835688;9.586835688;9.586835688
2011-09-23;2.0;1500.0;26220.0;9.603317354;9.603317354;9.603317354;9.603317354;9.603317354
2011-11-10;1.0;100.0;1795.0;9.8615301204;9.8615301204;9.8615301204;9.8615301204;9.8615301204
2011-12-20;1.0;100.0;1700.0;9.3396106989;9.3396106989;9.3396106989;9.3396106989;9.3396106989
2012-03-09;3.0;500.0;8500.0;9.3396106989;9.3396106989;9.3396106989;9.3396106989;9.3396106989
2012-03-12;2.0;200.0;3889.0;10.658143974;10.707588971;10.658143974;10.707588971;10.685613417
2012-03-14;3.0;700.0;13641.0;10.702095083;10.707588971;10.702095083;10.707588971;10.707588971
2012-03-16;1.0;100.0;1949.0;10.707588971;10.707588971;10.707588971;10.707588971;10.707588971
2012-03-22;1.0;100.0;1850.0;10.163693995;10.163693995;10.163693995;10.163693995;10.163693995
2012-03-30;2.0;500.0;8500.0;9.3396106989;9.3396106989;9.3396106989;9.3396106989;9.3396106989
2012-04-02;4.0;700.0;11818.0;9.3505984762;9.3670801422;8.7902218343;9.3670801422;9.2736840352
2012-04-03;3.0;300.0;4900.0;8.7902218343;9.3341168103;8.7902218343;9.3341168103;8.9715201596
2012-04-04;5.0;500.0;7997.0;8.7902218343;8.7847279456;8.7847279456;8.7902218343;8.7847279456
2012-04-17;2.0;200.0;3310.0;9.0923857098;9.0923857098;9.0923857098;9.0923857098;9.0923857098
