Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-06;1.0;1000.0;1640.0;1.2579758018;1.2579758018;1.2579758018;1.2579758018;1.2579758018
2000-01-11;1.0;1000.0;1730.0;1.3270110592;1.3270110592;1.3270110592;1.3270110592;1.3270110592
2000-01-14;1.0;1000.0;1730.0;1.3270110592;1.3270110592;1.3270110592;1.3270110592;1.3270110592
2000-01-18;1.0;1000.0;1730.0;1.3270110592;1.3270110592;1.3270110592;1.3270110592;1.3270110592
2000-01-26;1.0;1000.0;1730.0;1.3270110592;1.3270110592;1.3270110592;1.3270110592;1.3270110592
2000-02-03;1.0;3000.0;4680.0;1.2518063834;1.2518063834;1.2518063834;1.2518063834;1.2518063834
2000-02-04;1.0;1000.0;1500.0;1.203659984;1.203659984;1.203659984;1.203659984;1.203659984
2000-02-07;1.0;1000.0;1710.0;1.3721723818;1.3721723818;1.3721723818;1.3721723818;1.3721723818
2000-02-08;2.0;2000.0;3510.0;1.3721723818;1.4443919808;1.3721723818;1.4443919808;1.4122943813
2000-02-09;1.0;1000.0;1720.0;1.3801967817;1.3801967817;1.3801967817;1.3801967817;1.3801967817
2000-02-14;2.0;3000.0;5220.0;1.3962455815;1.3962455815;1.3962455815;1.3962455815;1.3962455815
2000-02-17;1.0;1000.0;1710.0;1.3721723818;1.3721723818;1.3721723818;1.3721723818;1.3721723818
2000-02-18;1.0;1000.0;1710.0;1.3721723818;1.3721723818;1.3721723818;1.3721723818;1.3721723818
2000-02-21;2.0;4000.0;7240.0;1.4524163807;1.4524163807;1.4524163807;1.4524163807;1.4524163807
2000-02-28;2.0;2000.0;3720.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-14;4.0;5000.0;9300.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-15;1.0;1000.0;1860.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-16;2.0;4000.0;7440.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-17;1.0;1000.0;1850.0;1.4845139803;1.4845139803;1.4845139803;1.4845139803;1.4845139803
2000-03-20;1.0;1000.0;1860.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-21;1.0;1000.0;1860.0;1.4925383802;1.4925383802;1.4925383802;1.4925383802;1.4925383802
2000-03-24;5.0;21000.0;41790.0;1.6770995777;1.50858718;1.50858718;1.6770995777;1.5968555788
2000-03-27;1.0;2000.0;4000.0;1.6048799787;1.6048799787;1.6048799787;1.6048799787;1.6048799787
