Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;2.0;36950.333558;75600.000322;0.46026661899;0.46026661899;0.46026661899;0.46026661899;0.46026661899
2000-01-04;4.0;14369.574161;28520.0;0.4438285412;0.45697899363;0.4438285412;0.45697899363;0.44649150353
2000-01-05;4.0;8895.4506713;17429.0;0.440508044;0.4438285412;0.440508044;0.4438285412;0.44077101875
2000-01-06;3.0;47214.315101;89829.0;0.43163147024;0.42739041442;0.42739041442;0.43163147024;0.42801507745
2000-01-07;5.0;17790.901343;36502.0;0.46026661899;0.46361998803;0.46026661899;0.46361998803;0.46154876789
2000-01-10;9.0;110166.73523;227880.0;0.4668418697;0.46355424434;0.46355424434;0.4668418697;0.46532956889
2000-01-11;2.0;3421.3271813;7100.0002325;0.4668418697;0.4668418697;0.4668418697;0.4668418697;0.4668418697
2000-01-12;3.0;32160.475504;65980.0;0.46026661899;0.4668418697;0.46026661899;0.4668418697;0.46151589605
2000-01-13;1.0;684.26543625;1400.000006;0.46026661899;0.46026661899;0.46026661899;0.46026661899;0.46026661899
2000-01-14;1.0;7526.9197988;15400.000065;0.46026661899;0.46026661899;0.46026661899;0.46026661899;0.46026661899
2000-01-17;4.0;15053.839597;31080.0;0.4668418697;0.46026661899;0.46026661899;0.4668418697;0.46444188212
2000-01-18;4.0;51319.907719;105000.00044;0.46026661899;0.46026661899;0.46026661899;0.46026661899;0.46026661899
2000-01-19;5.0;11632.512416;23740.0;0.45697899363;0.46026661899;0.45697899363;0.46026661899;0.45911595746
2000-01-21;2.0;20527.963088;40500.001609;0.4438285412;0.4438285412;0.4438285412;0.4438285412;0.4438285412
2000-01-24;3.0;30107.679195;58520.000577;0.43725329049;0.43725329049;0.43725329049;0.43725329049;0.43725329049
2000-01-26;2.0;2737.061745;5199.9998093;0.42739041442;0.42739041442;0.42739041442;0.42739041442;0.42739041442
2000-01-27;1.0;6158.3889263;11340.000182;0.41423996199;0.41423996199;0.41423996199;0.41423996199;0.41423996199
2000-01-28;3.0;2052.7963088;3811.0;0.41752758734;0.41785635478;0.41752758734;0.41785635478;0.41762620288
2000-02-01;2.0;2737.061745;4880.0000548;0.40132648888;0.40132648888;0.40132648888;0.40132648888;0.40132648888
2000-02-02;2.0;125904.84027;224480.00252;0.40132648888;0.40132648888;0.40132648888;0.40132648888;0.40132648888
2000-02-03;2.0;5474.12349;9760.0001097;0.40132648888;0.40132648888;0.40132648888;0.40132648888;0.40132648888
2000-02-04;1.0;684.26543625;1280.0000608;0.42106387246;0.42106387246;0.42106387246;0.42106387246;0.42106387246
