Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2019-10-25;0.0;0.0;0.0;14.910766173;14.910766173;14.910766173;14.910766173;14.910766173
2019-10-28;18249.0;21065700.0;361035972.0;15.3716444;15.660822896;15.362607572;15.678896552;15.480086336
2019-10-29;9593.0;3375900.0;57444550.0;15.362607572;15.452975852;15.227055153;15.606601928;15.3716444
2019-10-30;4428.0;2241600.0;38059473.0;15.389718056;15.3716444;15.227055153;15.407791712;15.335497088
2019-10-31;1441.0;1497500.0;25254215.0;15.344533916;15.335497088;15.091502733;15.344533916;15.236091981
2019-11-01;3418.0;2049800.0;35193390.0;15.669859724;15.443939024;15.208981497;15.73311752;15.50719682
2019-11-04;5417.0;2610900.0;46124321.0;16.175922091;15.669859724;15.660822896;16.212069403;15.959038219
2019-11-05;3126.0;862100.0;15457337.0;16.266290371;16.266290371;16.0494065;16.266290371;16.193995747
2019-11-06;1054.0;1352600.0;24152871.0;16.130737951;16.266290371;15.940964563;16.320511339;16.130737951
2019-11-07;4072.0;2452400.0;42956225.0;15.995185531;16.130737951;15.480086336;16.130737951;15.8234858
2019-11-08;1668.0;463500.0;8157307.0;15.814448972;15.950001391;15.579491444;16.121701123;15.895780423
2019-11-11;1856.0;2507900.0;43431012.0;15.805412144;15.651786068;15.525270476;15.859633111;15.64274924
2019-11-12;5055.0;2855600.0;48141307.0;15.181871013;15.796375316;15.028244937;15.868669939;15.227055153
2019-11-13;11476.0;9002100.0;138436636.0;13.555241976;14.730029613;13.392579072;14.910766173;13.889604611
2019-11-14;13963.0;6889800.0;100651658.0;13.555241976;13.609462943;12.805185253;13.934788751;13.193768856
2019-11-18;4898.0;4129300.0;64377004.0;14.115525311;13.645610255;13.573315632;14.350482838;14.088414827
2019-11-19;2017.0;1475000.0;22935571.0;13.916715095;14.278188214;13.790199503;14.404703806;14.043230687
2019-11-21;1946.0;946900.0;14523364.0;13.970936063;13.925751923;13.663683911;14.097451655;13.853457299
2019-11-22;5730.0;1005200.0;15739180.0;14.314335526;13.799236331;13.772125847;14.368556494;14.142635795
2019-11-25;916.0;316000.0;5007047.0;14.377593322;14.323372354;14.106488483;14.495072086;14.314335526
2019-11-26;2189.0;3631800.0;58778124.0;14.784250581;14.178783106;14.169746278;14.784250581;14.621587678
2019-11-27;1433.0;575100.0;9360947.0;14.70291913;14.910766173;14.504108914;14.937876657;14.70291913
2019-11-28;807.0;238200.0;3918757.0;15.064392249;14.70291913;14.648698162;15.064392249;14.865582033
2019-11-29;924.0;377300.0;6305344.0;15.145723701;15.001134453;14.711955958;15.181871013;15.100539561
2019-12-02;1809.0;881700.0;14926124.0;15.498159992;15.154760529;14.992097625;15.525270476;15.290312948
2019-12-03;2761.0;976200.0;16971378.0;15.814448972;15.489123164;15.299349776;15.922890907;15.706007036
2019-12-04;2478.0;976000.0;17331275.0;16.103627467;16.040369672;15.742154348;16.193995747;16.040369672
2019-12-05;2476.0;1168600.0;21122913.0;16.266290371;16.401842791;16.266290371;16.437990103;16.329548167
2019-12-06;3639.0;1067700.0;19211981.0;16.193995747;16.447026931;16.139774779;16.483174243;16.257253543
2019-12-09;1488.0;474400.0;8541504.0;16.266290371;16.338584995;16.212069403;16.374732307;16.266290371
2019-12-10;3639.0;1162400.0;21265209.0;16.71813177;16.356658651;16.212069403;16.971162954;16.528358383
2019-12-11;5779.0;2363200.0;45408646.0;17.486262149;16.980199782;16.925978814;17.847735268;17.359746557
2019-12-12;3827.0;1801300.0;34836174.0;17.305525589;17.666998709;17.179009998;17.829661612;17.468188493
2019-12-13;10950.0;3257200.0;59939678.0;16.71813177;17.504335805;16.284364027;17.504335805;16.627763491
2019-12-16;4151.0;1329000.0;24759871.0;16.835610534;16.935015642;16.627763491;17.043457578;16.835610534
2019-12-17;2210.0;664900.0;12266109.0;16.71813177;16.85368419;16.519321555;16.89886833;16.663910803
2019-12-18;6227.0;2120800.0;38795801.0;16.555468867;16.71813177;16.203032575;16.971162954;16.528358383
2019-12-19;3624.0;961700.0;17512085.0;16.401842791;16.356658651;16.338584995;16.591616179;16.447026931
2019-12-20;2778.0;984600.0;17728872.0;16.284364027;16.401842791;15.814448972;16.519321555;16.266290371
2019-12-23;2402.0;766700.0;13868501.0;16.383769135;16.311474511;16.094590639;16.609689835;16.338584995
2019-12-26;3770.0;1111500.0;20274359.0;16.519321555;16.591616179;16.374732307;16.591616179;16.483174243
2019-12-27;2479.0;1050700.0;19105071.0;16.537395211;16.618726663;16.248216715;16.618726663;16.428953275
2019-12-30;3178.0;1191300.0;21496171.0;16.212069403;16.71813177;16.212069403;16.736205426;16.302437683
2020-01-02;3432.0;1102600.0;19813256.0;16.59107686;16.490247112;16.233589569;16.70107295;16.462748089
2020-01-03;3273.0;1551100.0;27894395.0;16.499413452;16.224423228;16.206090547;16.673573928;16.481080771
2020-01-06;3289.0;970100.0;17364776.0;16.325252977;16.499413452;16.316086636;16.58191052;16.398583704
2020-01-07;4266.0;2404100.0;41722286.0;15.747773506;16.47191443;15.68360912;16.481080771;15.9036013
2020-01-08;7943.0;3770700.0;63192903.0;14.913636492;15.848603255;14.858638448;15.949433004;15.353620851
2020-01-09;6580.0;3315800.0;52806544.0;14.400321407;15.096963309;14.308657999;15.289456465;14.592814564
2020-01-10;5185.0;2521000.0;40701925.0;14.831139425;14.574481883;14.455319452;15.087796968;14.794474062
2020-01-13;4973.0;2402600.0;39953572.0;15.399452555;15.11529599;15.069464286;15.445284259;15.234458421
2020-01-14;4859.0;2831800.0;48080352.0;15.720274483;15.353620851;15.243624761;15.747773506;15.555280349
2020-01-15;5228.0;1838000.0;31203065.0;15.766106187;15.720274483;15.353620851;15.766106187;15.555280349
2020-01-16;6900.0;3608000.0;63376329.0;16.105260798;15.766106187;15.56444669;16.343585659;16.096094457
2020-01-17;4564.0;2719000.0;47702777.0;16.316086636;16.224423228;15.931100322;16.316086636;16.077761775
2020-01-20;2196.0;998100.0;17676216.0;16.160258843;16.24275591;16.141926161;16.444415408;16.224423228
2020-01-21;3330.0;1204000.0;20727530.0;15.536947667;16.123593479;15.518614986;16.13275982;15.775272528
2020-01-22;5060.0;1971100.0;33358283.0;15.665276439;15.57361303;15.234458421;15.885268618;15.509448645
2020-01-23;3224.0;1153400.0;19575716.0;15.536947667;15.656110098;15.399452555;15.711108143;15.555280349
2020-01-24;2884.0;887500.0;15138374.0;15.738607165;15.57361303;15.399452555;15.802771551;15.628611075
2020-01-27;4148.0;1086000.0;17960082.0;15.11529599;15.481949622;14.88613747;15.481949622;15.151961353
2020-01-28;2048.0;696700.0;11751697.0;15.399452555;15.051131604;15.051131604;15.665276439;15.4544506
2020-01-29;2358.0;686700.0;11461132.0;15.216125739;15.408618896;15.161127694;15.646943757;15.298622806
2020-01-30;3338.0;1070000.0;17309463.0;15.069464286;15.124462331;14.684477972;15.124462331;14.821973084
2020-01-31;3043.0;897400.0;14516682.0;14.666145291;14.941135515;14.666145291;15.216125739;14.821973084
2020-02-03;2508.0;1344600.0;21580971.0;14.666145291;14.730309676;14.592814564;15.014466241;14.711976995
2020-02-04;1770.0;708300.0;11477324.0;14.922802833;14.922802833;14.684477972;15.032798923;14.849472107
2020-02-05;2706.0;931900.0;15117578.0;14.867804788;14.931969174;14.693644313;15.216125739;14.867804788
2020-02-06;2752.0;906400.0;14477509.0;14.528650178;14.88613747;14.510317497;14.986967219;14.638646268
2020-02-07;1546.0;493100.0;7711564.0;14.253659954;14.537816519;14.235327273;14.556149201;14.326990681
2020-02-10;4035.0;1396500.0;21003281.0;13.612016098;14.216994591;13.612016098;14.216994591;13.777010232
2020-02-11;4305.0;1385400.0;21342763.0;14.290325318;13.74951121;13.694513165;14.299491658;14.116164842
2020-02-12;2741.0;2320900.0;36945656.0;14.666145291;14.299491658;14.299491658;14.757808699;14.583648223
2020-02-13;2309.0;729000.0;11503937.0;14.565315542;14.519483838;14.180329228;14.629479927;14.464485793
2020-02-14;2390.0;540700.0;8568247.0;14.565315542;14.65697895;14.345323362;14.702810654;14.519483838
2020-02-17;1350.0;384200.0;6135964.0;14.711976995;14.565315542;14.43698677;14.748642358;14.638646268
2020-02-18;7358.0;4553800.0;76152078.0;15.481949622;14.647812609;14.482818474;15.57361303;15.326121829
2020-02-19;9718.0;5335200.0;92801528.0;15.674442779;15.390286214;15.390286214;16.206090547;15.940266663
2020-02-20;3899.0;1537600.0;26488104.0;15.857769595;15.674442779;15.536947667;15.940266663;15.784438869
2020-02-21;6136.0;1940300.0;33593106.0;16.041096412;15.637777416;15.436117918;16.041096412;15.866935936
2020-02-26;2892.0;1006200.0;16276211.0;14.675311631;15.216125739;14.629479927;15.216125739;14.821973084
2020-02-27;4223.0;1056800.0;16682790.0;14.473652134;14.565315542;14.097832161;14.88613747;14.464485793
2020-02-28;8653.0;4912800.0;74118359.0;13.97866973;14.20782825;13.52035269;14.354489703;13.822841936
2020-03-02;4287.0;1133700.0;17567856.0;14.391155066;13.887006322;13.850340959;14.473652134;14.198661909
2020-03-03;7015.0;2555600.0;40357401.0;14.345323362;14.491984815;14.253659954;14.702810654;14.473652134
2020-03-04;2998.0;1267100.0;20009356.0;14.65697895;14.501151156;14.143663865;15.216125739;14.473652134
2020-03-05;3948.0;2239700.0;33828655.0;13.29119417;14.620313587;13.227029784;14.684477972;13.841174618
2020-03-06;6049.0;2834700.0;38232302.0;12.246231318;13.162865398;11.925409389;13.162865398;12.356227407
2020-03-09;6224.0;1654500.0;19876440.0;10.862113856;11.512924053;10.724618744;11.522090394;11.008775309
2020-03-10;7094.0;1791400.0;21791667.0;11.558755757;11.604587461;10.614622654;11.604587461;11.146270421
2020-03-11;3134.0;1259700.0;15105060.0;11.219601147;11.457926008;10.11964025;11.457926008;10.990442627
2020-03-12;4634.0;1914300.0;19033086.0;9.1663408069;9.9546461163;8.7630218114;9.9546461163;9.1113427621
2020-03-13;7065.0;3278100.0;34379176.0;9.9913114795;10.385464134;9.0746773988;10.724618744;9.6063251656
2020-03-16;4712.0;1319600.0;11653840.0;7.5622311657;8.9188496051;7.5622311657;8.9188496051;8.0938789325
2020-03-17;10335.0;4217900.0;32384072.0;6.9205873092;7.6263955513;6.8105912195;7.7913896859;7.0305833989
2020-03-18;9316.0;3396400.0;18751276.0;4.8581606277;6.691428789;4.5740040626;6.691428789;5.0598201254
2020-03-19;4524.0;1359900.0;8062769.0;5.4998044841;4.5740040626;4.2806811568;5.9947868877;5.4264737577
2020-03-20;6076.0;2218000.0;14672975.0;5.8206264124;6.2789434527;5.7564620267;6.5081019729;6.0589512734
2020-03-23;4788.0;3156900.0;17886028.0;5.4998044841;5.7289630043;4.8214952644;5.7289630043;5.1881488967
2020-03-24;7712.0;2793300.0;18730767.0;5.9581215245;5.8664581164;5.7656283675;6.4531039281;6.1414483406
2020-03-25;8960.0;4465900.0;29713706.0;6.4531039281;5.9581215245;5.6098005738;6.8564229236;6.0956166366
2020-03-26;5872.0;4787500.0;37149190.0;6.8747556052;6.4714366097;6.2972761343;7.6538945738;7.1039141253
2020-03-27;8579.0;2563900.0;18742285.0;6.6089317218;6.599765381;6.3339414976;7.1130804662;6.7005951298
2020-03-30;5603.0;3135400.0;22429592.0;6.5081019729;6.691428789;6.4164385648;6.9664190132;6.5539336769
2020-03-31;4921.0;3152400.0;21820332.0;6.1414483406;6.5081019729;5.9856205469;6.5722663585;6.3431078384
2020-04-01;7463.0;2644300.0;15922551.0;5.270645964;5.9031234796;5.270645964;5.9031234796;5.5181371657
2020-04-02;8143.0;2769000.0;16794720.0;5.5364698474;5.4081410761;5.3348103496;5.79312739;5.554802529
2020-04-03;9070.0;3057300.0;17492479.0;5.5823015514;5.6098005738;5.0689864662;5.7106303227;5.2431469415
2020-04-06;6168.0;2488400.0;16492186.0;6.2331117487;6.0039532285;5.6372995962;6.3247751568;6.0681176142
2020-04-07;13523.0;4216400.0;33793518.0;7.3422389863;6.7739258563;6.6089317218;7.8463877307;7.3422389863
2020-04-08;10602.0;3820500.0;33658371.0;7.974716502;7.4247360536;7.1589121702;8.6621920625;8.0663799101
2020-04-09;7964.0;2853400.0;25548649.0;7.8830530939;8.1213779549;7.7180589594;8.6530257217;8.2038750222
2020-04-13;9776.0;2400700.0;20687178.0;7.7913896859;7.8738867531;7.6355618921;8.1030452733;7.8922194347
2020-04-14;5770.0;1715400.0;15268039.0;7.6997262778;7.9655501612;7.6997262778;8.5613623136;8.1580433181
2020-04-15;5689.0;2783600.0;24750185.0;8.3413701343;7.6997262778;7.5255658025;8.3413701343;8.1488769773
2020-04-16;10882.0;3481800.0;32495538.0;8.5705286545;8.5338632912;8.304704771;8.8363525379;8.5521959728
2020-04-17;7445.0;1727200.0;16145645.0;8.3322037935;8.8363525379;8.2497067262;8.9280159459;8.5613623136
2020-04-20;5581.0;1598000.0;14612859.0;8.4696989056;8.1122116141;7.9013857755;8.5796949952;8.3780354975
2020-04-22;6678.0;2037400.0;19995007.0;8.9830139908;8.5796949952;8.5705286545;9.2855032374;8.9921803316
2020-04-23;9495.0;2991500.0;28758789.0;8.3413701343;9.1663408069;8.258873067;9.5054954167;8.8088535154
2020-04-24;10069.0;2904600.0;23726308.0;7.2780746007;8.2405403854;7.1405794886;8.2680394078;7.4797340984
2020-04-27;7414.0;2360400.0;19397581.0;7.3330726455;7.928884798;7.2964072823;7.9472174796;7.5255658025
2020-04-28;12322.0;3772700.0;33293803.0;8.0663799101;7.7088926186;7.6263955513;8.4238672015;8.0847125917
2020-04-29;10492.0;3867700.0;37567304.0;9.1205091029;8.4421998832;8.258873067;9.1663408069;8.9005169235
2020-04-30;10446.0;4677300.0;45127390.0;8.6621920625;8.9096832643;8.5796949952;9.1571744661;8.8363525379
2020-05-04;7366.0;1637500.0;14747813.0;8.2405403854;8.3413701343;8.0663799101;8.543029632;8.2497067262
2020-05-05;9661.0;2603100.0;23403051.0;7.8922194347;8.5705286545;7.8922194347;8.7905208338;8.2405403854
2020-05-06;6533.0;2058000.0;17489109.0;7.8280550491;7.928884798;7.5530648249;8.1488769773;7.7822233451
2020-05-07;8409.0;3624800.0;30019436.0;7.406403372;7.9838828428;7.3330726455;8.1030452733;7.5897301881
2020-05-08;8058.0;2436600.0;19171177.0;7.0764151029;7.5163994617;7.0030843765;7.5805638473;7.2047438742
2020-05-11;10150.0;2505400.0;18601233.0;6.7189278115;7.0580824213;6.7005951298;7.0580824213;6.8014248787
2020-05-12;9321.0;2413600.0;17801785.0;6.4989356321;6.7280941523;6.4164385648;7.213910215;6.7555931747
2020-05-13;9850.0;4657600.0;31188723.0;5.9947868877;6.6089317218;5.9489551837;6.8014248787;6.1322819998
2020-05-14;10844.0;4161800.0;27090860.0;6.0864502958;5.8939571388;5.7014639819;6.1872800447;5.9581215245
2020-05-15;11712.0;4143200.0;27966738.0;6.0497849325;6.0497849325;5.8572917756;6.645597085;6.1872800447
2020-05-18;17865.0;4121800.0;29616139.0;6.7830921971;6.4622702689;6.2606107711;6.8564229236;6.5814326993
2020-05-19;10967.0;3759800.0;29780085.0;7.3330726455;6.8289239011;6.7097614707;7.5530648249;7.2597419191
2020-05-20;6464.0;2510400.0;20449866.0;7.5530648249;7.4339023944;7.2230765558;7.6997262778;7.4614014168
2020-05-21;6021.0;2073000.0;17329089.0;7.7272253002;7.5530648249;7.4614014168;7.8738867531;7.6538945738
2020-05-22;6839.0;2415900.0;19038543.0;7.1314131478;7.5622311657;7.0764151029;7.5622311657;7.2230765558
2020-05-25;4721.0;2073000.0;17296135.0;7.7547243226;7.3972370312;7.3972370312;7.8280550491;7.6447282329
2020-05-26;9362.0;2630000.0;22726167.0;7.6263955513;7.974716502;7.6080628697;8.2863720894;7.9197184572
2020-05-27;7559.0;2323900.0;19982640.0;8.1580433181;7.7455579818;7.6538945738;8.1580433181;7.8738867531
2020-05-28;12680.0;4613600.0;42199755.0;8.4330335423;8.020548206;7.8372213899;8.5888613361;8.3780354975
2020-05-29;16647.0;6035800.0;56009735.0;8.6805247441;8.4055345199;8.0388808876;8.7538554706;8.497197928
2020-06-01;10464.0;3007600.0;29257796.0;8.9555149683;8.6621920625;8.5613623136;9.065511058;8.9096832643
2020-06-02;8524.0;3050600.0;30800946.0;9.4779963943;9.1480081253;9.0746773988;9.4779963943;9.2488378742
2020-06-03;12242.0;6994400.0;75057838.0;9.8629827082;9.8904817306;9.3954993271;10.257135362;9.8354836858
2020-06-04;7927.0;2689700.0;29662629.0;10.266301703;9.8996480715;9.6429905289;10.394630475;10.101307569
2020-06-05;21168.0;5476600.0;66420102.0;11.091272376;10.999608968;10.742951425;11.457926008;11.109605058
2020-06-08;9295.0;4710000.0;59094002.0;11.833745981;11.3662626;11.13710408;11.852078663;11.494591371
2020-06-09;10747.0;3964300.0;51422054.0;11.93457573;11.274599192;11.054607013;12.347061066;11.888744026
2020-06-10;8295.0;2755900.0;34046342.0;11.082106035;12.246231318;11.02710799;12.246231318;11.320430896
2020-06-12;8888.0;3038200.0;34961552.0;10.56879095;10.394630475;10.165471954;10.981276286;10.541291927
2020-06-15;8146.0;2544600.0;28684201.0;10.761284107;10.147139273;9.780485641;10.90794556;10.330466089
2020-06-16;9368.0;3146100.0;36830928.0;10.715452403;11.274599192;10.422129497;11.283765533;10.724618744
