Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-06-16;3.0;885.03175844;5099.9999046;4.0697992267;4.0697992267;4.0697992267;4.0697992267;4.0697992267
2000-06-19;3.0;885.03175844;5249.9997616;4.189499092;4.189499092;4.189499092;4.189499092;4.189499092
2000-06-20;2.0;1062.0381101;7350.0;4.9874991456;4.8677992802;4.8677992802;4.9874991456;4.9076992354
2000-06-21;2.0;885.03175844;6120.0;4.78799937;4.9076992354;4.78799937;4.9076992354;4.8677992802
2000-07-04;1.0;177.00635169;1299.9999523;5.1869989211;5.1869989211;5.1869989211;5.1869989211;5.1869989211
2000-07-11;2.0;885.03175844;5749.9998808;4.5884991188;4.5884991188;4.5884991188;4.5884991188;4.5884991188
2000-08-17;1.0;177.00635169;1299.9999523;5.1869989211;5.1869989211;5.1869989211;5.1869989211;5.1869989211
2000-09-12;2.0;708.02540675;5820.0;6.0103324677;5.9691658473;5.9691658473;6.0103324677;6.0103324677
2000-10-05;2.0;708.02540675;5800.0001907;5.9691658473;5.9691658473;5.9691658473;5.9691658473;5.9691658473
2000-10-23;1.0;177.00635169;1500.0;6.1749989493;6.1749989493;6.1749989493;6.1749989493;6.1749989493
2000-10-30;1.0;177.00635169;1919.9999571;7.9039984785;7.9039984785;7.9039984785;7.9039984785;7.9039984785
2000-10-31;2.0;1239.0444618;14540.0;8.6449981365;8.3156651733;8.3156651733;8.6449981365;8.5626648957
2000-11-27;4.0;885.03175844;14500.000476;11.938331694;11.938331694;11.938331694;11.938331694;11.938331694
2000-11-28;1.0;177.00635169;2900.0000954;11.938331694;11.938331694;11.938331694;11.938331694;11.938331694
2001-01-30;6.0;3363.1206821;56600.0;12.349997898;11.938331694;11.938331694;12.349997898;12.267664657
2001-02-20;2.0;2655.0952753;45000.0;12.349997898;12.349997898;12.349997898;12.349997898;12.349997898
2001-03-22;1.0;354.01270338;6000.0;12.349997898;12.349997898;12.349997898;12.349997898;12.349997898
2001-03-28;1.0;2655.0952753;45000.0;12.349997898;12.349997898;12.349997898;12.349997898;12.349997898
2001-04-09;1.0;885.03175844;12500.0;10.60996383;10.60996383;10.60996383;10.60996383;10.60996383
2001-04-10;3.0;2655.0952753;30149.999857;8.5304108792;8.5304108792;8.5304108792;8.5304108792;8.5304108792
2001-04-11;1.0;5310.1905506;61499.998569;8.7001701386;8.7001701386;8.7001701386;8.7001701386;8.7001701386
2001-04-12;2.0;5310.1905506;78200.0;11.034361979;11.076801793;11.034361979;11.076801793;11.076801793
2001-04-16;1.0;1770.0635169;25000.0;10.60996383;10.60996383;10.60996383;10.60996383;10.60996383
2001-05-29;2.0;885.03175844;12500.0;10.60996383;10.60996383;10.60996383;10.60996383;10.60996383
2001-06-06;1.0;354.01270338;4800.0001907;10.185565682;10.185565682;10.185565682;10.185565682;10.185565682
