Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;8.0;146400.0;512567.0;0.8466672039;0.8466672039;0.8466672039;0.85694812897;0.84686875749
2000-01-04;16.0;195600.0;675650.0;0.82650846095;0.83860367596;0.82650846095;0.8404179659;0.83557991065
2000-01-05;28.0;469200.0;1594700.0;0.82650846095;0.81642908947;0.81642908947;0.82650846095;0.82227514338
2000-01-06;15.0;198000.0;686704.0;0.82650846095;0.82650846095;0.82650846095;0.8466672039;0.83900686004
2000-01-07;31.0;1336800.0;4726890.0;0.85674657537;0.83658783242;0.83658783242;0.86097989294;0.85533546952
2000-01-10;30.0;745200.0;2824170.0;0.9273021757;0.90714343275;0.90714343275;0.9273021757;0.91681962014
2000-01-11;15.0;81600.0;312635.0;0.92931801923;0.9273021757;0.92125456819;0.9333497832;0.92689899161
2000-01-12;29.0;1267200.0;4898740.0;0.93838946894;0.93133393967;0.92931801923;0.94746091865;0.93516407314
2000-01-13;3.0;30000.0;120249.99618;0.96963550513;0.96963550513;0.96963550513;0.96963550513;0.96963550513
2000-01-14;23.0;871200.0;3547793.0;0.98777840455;0.97185297916;0.97185297916;0.98777840455;0.98515774643
2000-01-17;5.0;57600.0;239700.0;1.0079371475;0.98777840455;0.98777840455;1.0079371475;1.0067275952
2000-01-18;27.0;931200.0;3770100.0;0.97769903307;0.99785777602;0.9736672691;0.99785777602;0.97931176942
2000-01-19;19.0;468000.0;1891709.0;0.9736672691;0.97769903307;0.9676196616;0.9799165071;0.97790058667
2000-01-20;8.0;187200.0;748800.0;0.9676196616;0.9676196616;0.9676196616;0.9676196616;0.9676196616
2000-01-21;6.0;36000.0;141200.0;0.94746091865;0.9676196616;0.94746091865;0.9676196616;0.9488720245
2000-01-24;18.0;176400.0;704198.0;0.9676196616;0.94746091865;0.94746091865;0.97769903307;0.96560381806
2000-01-26;5.0;49200.0;195159.99374;0.95955613366;0.95955613366;0.95955613366;0.95955613366;0.95955613366
2000-01-27;15.0;171600.0;692338.0;0.9676196616;0.97769903307;0.9676196616;0.97769903307;0.97608629673
2000-01-28;7.0;52800.0;211200.0;0.9676196616;0.9676196616;0.9676196616;0.9676196616;0.9676196616
2000-02-01;1.0;37200.0;145700.0;0.94746091865;0.94746091865;0.94746091865;0.94746091865;0.94746091865
2000-02-02;10.0;367200.0;1362630.0;0.8869846898;0.95552444659;0.87690531832;0.95552444659;0.89766879895
2000-02-03;43.0;1095600.0;4127798.0;0.90714343275;0.89706406127;0.89706406127;0.9273021757;0.91137675031
2000-02-04;10.0;86400.0;333840.0;0.94141331114;0.90714343275;0.90714343275;0.94141331114;0.93476088906
2000-02-07;3.0;20400.0;81920.0;0.98777840455;0.94746091865;0.94746091865;0.98777840455;0.97144979507
2000-02-08;28.0;259200.0;1093121.0;1.0452307912;0.98777840455;0.98777840455;1.0452307912;1.020233993
2000-02-09;34.0;1520400.0;6553515.0;1.0280958904;1.030111734;1.0280958904;1.0563181613;1.04261021
2000-02-10;27.0;992400.0;4021614.0;0.9676196616;1.0280958904;0.9676196616;1.0280958904;0.98031969119
2000-02-11;4.0;10800.0;41989.0;0.91702125063;0.9676196616;0.91702125063;0.9676196616;0.94040538937
2000-02-14;11.0;69600.0;261360.0;0.90512758921;0.91722280422;0.90512758921;0.91722280422;0.90835298501
2000-02-15;11.0;39600.0;148674.0;0.9273021757;0.90512758921;0.86682594685;0.9273021757;0.90815135452
2000-02-16;3.0;117600.0;450800.0;0.9273021757;0.9273021757;0.9273021757;0.9273021757;0.9273021757
2000-02-17;1.0;2400.0;9000.0;0.90714343275;0.90714343275;0.90714343275;0.90714343275;0.90714343275
2000-02-18;1.0;7200.0;27000.0;0.90714343275;0.90714343275;0.90714343275;0.90714343275;0.90714343275
2000-02-21;3.0;13200.0;49499.0;0.90714343275;0.90714343275;0.90694187915;0.90714343275;0.90714343275
2000-02-22;4.0;105600.0;387200.0;0.8869846898;0.8869846898;0.8869846898;0.8869846898;0.8869846898
2000-02-23;13.0;198000.0;745597.0;0.90714343275;0.9273021757;0.8869846898;0.9273021757;0.91097356622
2000-02-24;4.0;85200.0;316050.0;0.89706406127;0.90714343275;0.89706406127;0.90714343275;0.89726561487
2000-02-25;2.0;9600.0;35200.0;0.8869846898;0.8869846898;0.8869846898;0.8869846898;0.8869846898
2000-02-28;3.0;20400.0;73150.0;0.86682594685;0.87690531832;0.86682594685;0.87690531832;0.86743068453
2000-02-29;11.0;164400.0;563010.0;0.82247669698;0.86481010331;0.82247669698;0.86481010331;0.82852430448
2000-03-01;28.0;439200.0;1480842.0;0.806349718;0.82247669698;0.806349718;0.82650846095;0.8156227213
2000-03-02;13.0;156000.0;519954.0;0.80594653391;0.806349718;0.80594653391;0.806349718;0.806349718
2000-03-03;11.0;142800.0;473360.0;0.79606879293;0.806349718;0.79606879293;0.806349718;0.80191476994
2000-03-08;5.0;39600.0;131047.0;0.80050366409;0.80191476994;0.79606879293;0.80191476994;0.80050366409
2000-03-09;8.0;84000.0;274390.0;0.78417513151;0.78619097505;0.78417513151;0.79627034652;0.79022273902
2000-03-10;9.0;52800.0;167670.0;0.7660322321;0.78619097505;0.7660322321;0.78619097505;0.76824970613
2000-03-13;7.0;37200.0;115350.0;0.74587348915;0.7660322321;0.74587348915;0.7660322321;0.75010680671
2000-03-14;29.0;578400.0;1752495.0;0.7255131926;0.75796870416;0.7255131926;0.75796870416;0.73297190596
2000-03-15;31.0;529200.0;1587150.0;0.72773058973;0.7257147462;0.72369890266;0.7317623537;0.7255131926
2000-03-16;49.0;3435600.0;10409497.0;0.73780996121;0.7257147462;0.7257147462;0.73780996121;0.73297190596
2000-03-17;45.0;1563600.0;4738099.0;0.73156080011;0.74587348915;0.73156080011;0.74587348915;0.73297190596
2000-03-20;34.0;260400.0;743505.0;0.6853972603;0.7317623537;0.66523851735;0.7317623537;0.69063849963
2000-03-21;5.0;20400.0;58771.0;0.70676555551;0.69547663177;0.69547663177;0.70676555551;0.69688773763
2000-03-22;28.0;505200.0;1520115.0;0.71966713869;0.71382108478;0.71382108478;0.73780996121;0.72793222023
2000-03-23;27.0;170400.0;517060.0;0.73579411767;0.71261153252;0.71160361075;0.73982588164;0.73397982773
2000-03-24;29.0;344400.0;1072580.0;0.77611160357;0.74587348915;0.73982588164;0.77611160357;0.75333220251
2000-03-27;29.0;315600.0;1025217.0;0.79627034652;0.78619097505;0.77611160357;0.79627034652;0.78578779096
2000-03-28;26.0;308400.0;995510.0;0.7720798396;0.78619097505;0.75595286062;0.8061481644;0.78074810522
2000-03-29;10.0;193200.0;621954.0;0.78659415913;0.78619097505;0.75595286062;0.78820681858;0.77873226169
2000-03-30;4.0;7200.0;23527.0;0.78578779096;0.78820681858;0.78578779096;0.79627034652;0.79042429261
2000-03-31;18.0;250800.0;811440.0;0.806349718;0.77611160357;0.7720798396;0.806349718;0.78256239516
