Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2026-01-13;17164.0;3646533335.2;16484495.69;0.0030937499985;0.0074249999963;0.0030442499985;0.0087749999956;0.0045202499977
2026-01-14;28400.0;8588173337.6;14619427.32;0.0013424999993;0.0022499999989;0.0013424999993;0.0024757499988;0.0017017499991
2026-01-15;96460.0;17864506676.0;17913312.4;0.0013252499993;0.0010417499994;0.00083849999958;0.0013252499993;0.0010019999995
2026-01-16;89175.0;9694973338.2;12015209.8;0.0012382499993;0.0013979999993;0.0011017499994;0.0014609999992;0.0012389999993
2026-01-19;127327.0;5423706669.4;6203806.97;0.0011137499994;0.0012749999993;0.0011017499994;0.0013117499993;0.0011437499994
2026-01-20;106415.0;4986373335.8;5272931.0;0.0010387499994;0.0010874999994;0.0010237499994;0.0011054999994;0.0010567499994
2026-01-21;89137.0;8491453337.6;7553509.76;0.00084374999958;0.0010049999995;0.00082724999959;0.0010049999995;0.00088949999956
2026-01-22;39517.0;4938986669.1;3886662.33;0.00075824999962;0.00082499999959;0.00074999999963;0.00083924999958;0.00078674999961
2026-01-23;61811.0;6266453336.5;5299302.7;0.00085274999957;0.00077024999962;0.00076724999962;0.00092399999954;0.00084524999958
2026-01-26;11275.0;2726146668.0;2232575.28;0.0007987499996;0.00086249999957;0.00078749999961;0.00089924999955;0.00081824999959
2026-01-27;6892.0;1638933334.2;1335921.57;0.00081374999959;0.00081974999959;0.0008024999996;0.00084749999958;0.00081449999959
2026-01-28;8122.0;1835720000.9;1504246.08;0.0008099999996;0.00082424999959;0.0008024999996;0.00086249999957;0.00081899999959
2026-01-29;9171.0;1735386667.5;1438662.94;0.00081674999959;0.00083249999958;0.00081524999959;0.00086249999957;0.00082874999959
2026-01-30;3286.0;1860960000.9;1540990.96;0.00083624999958;0.00083249999958;0.00081299999959;0.00085874999957;0.00082799999959
2026-02-02;1903.0;1781106667.6;1465319.6;0.00081224999959;0.00084599999958;0.0008099999996;0.00084599999958;0.00082199999959
2026-02-03;4137.0;2866320001.4;2197185.91;0.00077099999961;0.0007987499996;0.00074999999963;0.0008009999996;0.00076649999962
2026-02-04;21355.0;8865120004.4;8013088.23;0.00093524999953;0.00077999999961;0.00076274999962;0.0009974999995;0.00090374999955
2026-02-05;12955.0;5335693336.0;5012901.77;0.00088499999956;0.00094424999953;0.00085499999957;0.0010237499994;0.00093899999953
2026-02-06;33498.0;13565333340.0;8158118.9;0.00053249999973;0.00076049999962;0.00050924999975;0.00076499999962;0.0006007499997
2026-02-09;43054.0;7007386670.2;3890099.94;0.00055649999972;0.00054074999973;0.00050774999975;0.0005924999997;0.00055499999972
2026-02-10;11007.0;15283373341.0;5457340.05;0.00034124999983;0.00035024999982;0.00032024999984;0.00038249999981;0.00035699999982
2026-02-11;7263.0;9483906671.4;3233227.76;0.00033599999983;0.00034949999983;0.00033149999983;0.00038174999981;0.00034049999983
2026-02-12;6975.0;11205946672.0;3472567.65;0.00026999999986;0.00035999999982;0.00026849999987;0.00036299999982;0.00030974999985
2026-02-13;7153.0;12509453339.0;3308235.2;0.00024899999988;0.00027149999986;0.00023849999988;0.00029549999985;0.00026399999987
2026-02-18;2083.0;2968813334.8;753456.33;0.00025499999987;0.00025574999987;0.00024674999988;0.00026474999987;0.00025349999987
2026-02-19;5574.0;80598000000.0;12599184.37;0.0001625;0.00016133;0.00012751;0.000215;0.00015632
2026-02-20;2520.0;74517000000.0;16309759.26;0.00026;0.0001625;0.00015201;0.00026;0.00021887
2026-02-23;4334.0;48768000000.0;13704466.05;0.00023501;0.00028;0.00023406;0.00034998;0.00028101
2026-02-24;2313.0;25458000000.0;5473365.78;0.00020899;0.000264;0.00019901;0.00026722;0.00021499
2026-02-25;1605.0;43277000000.0;8932144.55;0.000205;0.000212;0.00019823;0.00022;0.00020639
2026-02-26;1236.0;36152000000.0;7869590.92;0.0002185;0.00021448;0.000211;0.00023;0.00021768
2026-02-27;1503.0;42221000000.0;9419632.92;0.000235;0.000224;0.000217;0.00024599;0.0002231
2026-03-02;757.0;6339000000.0;1447458.19;0.00023202;0.00023499;0.00021401;0.000238;0.00022834
2026-03-03;994.0;11868000000.0;2641938.93;0.000219;0.000223;0.00021692;0.00023699;0.00022261
2026-03-04;215.0;2145000000.0;480217.17;0.000219;0.000221;0.000219;0.00022799;0.00022387
2026-03-05;508.0;6830000000.0;1484846.56;0.000215;0.00021851;0.0002145;0.00022199;0.0002174
2026-03-06;374.0;7857000000.0;1704638.89;0.000216;0.000215;0.0002121;0.000222;0.00021695
2026-03-09;491.0;4658000000.0;983833.67;0.00021063;0.00021;0.00020812;0.00021747;0.00021121
2026-03-10;308.0;2622000000.0;566331.77;0.00021401;0.00021441;0.0002108;0.00022193;0.00021583
2026-03-11;401.0;3512000000.0;764340.26;0.000215;0.00021695;0.00021101;0.000222;0.00021718
2026-03-12;630.0;8811000000.0;1889755.97;0.00020999;0.000216;0.00020649;0.0002215;0.00021443
2026-03-13;3146.0;14339000000.0;2761723.02;0.0001777;0.0002095;0.0001777;0.0002149;0.00019247
2026-03-16;2787.0;14680000000.0;2625155.97;0.00017901;0.0001915;0.000167;0.0001915;0.00017882
2026-03-17;1420.0;6866000000.0;1221441.74;0.00018013;0.00017999;0.00017201;0.0001868;0.00017794
2026-03-18;2125.0;11514000000.0;1909670.44;0.000159;0.00018013;0.00015;0.0001805;0.00016562
2026-03-19;1705.0;27265000000.0;3563899.98;0.00013999;0.00015897;0.00011175;0.00015897;0.00013079
2026-03-20;1267.0;13039000000.0;2109378.2;0.000155;0.0001415;0.00013255;0.000195;0.00016175
2026-03-23;880.0;8696000000.0;1454367.98;0.00017;0.0001634;0.0001601;0.00017399;0.00016725
2026-03-24;1210.0;11284000000.0;2187366.65;0.000214;0.00017;0.00016821;0.00022;0.00019423
2026-03-25;1174.0;11074000000.0;2652528.49;0.00024;0.000218;0.000218;0.00024985;0.00023945
2026-03-26;1048.0;8828000000.0;2154752.15;0.000238;0.000238;0.0002295;0.00026;0.00024398
2026-03-27;771.0;9371000000.0;2192888.37;0.000235;0.000219;0.000219;0.000245;0.00023403
2026-03-30;561.0;7026000000.0;1707481.24;0.000239;0.0002355;0.0002355;0.000248;0.00024255
2026-03-31;824.0;4472000000.0;1045583.64;0.00022883;0.0002389;0.0002234;0.00024284;0.00023376
2026-04-01;525.0;4031000000.0;917982.34;0.000231;0.0002255;0.00022372;0.000236;0.00022774
2026-04-02;463.0;5187000000.0;1156511.79;0.0002196;0.00022637;0.00021803;0.00023099;0.00022294
