Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2025-12-22;5442.0;2429200.0;117657953.0;48.2;48.65;47.2;50.43;48.43
2025-12-23;6733.0;10134500.0;494390673.0;48.52;48.58;48.42;49.97;48.78
2025-12-26;9409.0;3799400.0;185210832.0;49.0;48.56;47.81;49.0;48.74
2025-12-29;7420.0;2967100.0;144478322.0;48.78;49.0;48.2;49.18;48.69
2025-12-30;8587.0;3093600.0;151966955.0;49.12;49.42;48.79;49.48;49.12
2026-01-02;7793.0;4597200.0;221884583.0;48.0;49.7;48.0;49.7;48.26
2026-01-05;10309.0;5564300.0;267957842.0;48.3;48.0;47.42;48.5;48.15
2026-01-06;12962.0;7316600.0;364131754.0;49.89;48.94;48.66;50.29;49.76
2026-01-07;13817.0;4870800.0;234540267.0;47.62;49.7;47.62;49.87;48.15
2026-01-08;12064.0;5452700.0;267436844.0;49.43;47.61;47.18;49.44;49.04
2026-01-09;8004.0;2858700.0;142789659.0;49.3;49.5;49.25;50.46;49.94
2026-01-12;8062.0;2308700.0;113242596.0;49.03;48.92;48.7;49.56;49.05
2026-01-13;8365.0;3786100.0;181414151.0;47.84;48.71;47.57;48.91;47.91
2026-01-14;11598.0;3159100.0;153611477.0;49.0;48.27;48.03;49.0;48.62
2026-01-15;7692.0;2839800.0;141058278.0;49.75;49.5;48.63;49.94;49.67
2026-01-16;6938.0;1959400.0;95849481.0;48.65;49.25;48.55;50.01;48.91
2026-01-19;7138.0;3307700.0;162384577.0;49.09;49.19;48.67;49.37;49.09
2026-01-20;6754.0;3037500.0;149849797.0;49.32;48.6;48.55;49.62;49.33
2026-01-21;11092.0;3364400.0;170826486.0;51.1;50.46;50.01;51.1;50.77
2026-01-22;25397.0;8782900.0;464580733.0;52.89;51.65;50.95;53.7;52.89
2026-01-23;15065.0;5787700.0;303826206.0;52.8;53.0;51.9;53.14;52.49
2026-01-26;14164.0;3148600.0;162871148.0;51.62;52.66;50.96;53.0;51.72
2026-01-27;16363.0;4032800.0;210693946.0;52.47;52.65;51.49;53.28;52.24
2026-01-28;11624.0;2739700.0;146304837.0;54.18;52.47;52.19;54.24;53.4
2026-01-29;7256.0;1731400.0;92394350.0;53.05;54.79;52.53;54.79;53.36
2026-01-30;9040.0;2254000.0;118831246.0;52.8;53.38;52.05;53.92;52.72
2026-02-02;9872.0;2586900.0;139258427.0;54.0;53.28;52.49;54.35;53.83
2026-02-03;19942.0;5113200.0;280763674.0;55.0;54.53;54.18;55.38;54.9
2026-02-04;10712.0;4919800.0;263530093.0;53.08;54.91;52.68;55.52;53.56
2026-02-05;11967.0;2780400.0;152676176.0;54.9;53.44;53.29;55.65;54.91
2026-02-06;9667.0;9021600.0;500306468.0;55.64;55.03;54.54;56.15;55.45
2026-02-09;15115.0;2924300.0;163999149.0;56.58;55.79;55.37;56.68;56.08
2026-02-10;9610.0;1664700.0;94517481.0;56.8;56.74;56.07;57.69;56.77
2026-02-11;14620.0;2276400.0;130978876.0;57.59;57.54;56.76;57.9;57.53
2026-02-12;10954.0;1711400.0;97347350.0;56.62;57.28;56.57;57.83;56.88
2026-02-13;8040.0;1350700.0;75841722.0;56.46;55.48;55.48;56.49;56.14
2026-02-18;7610.0;1607600.0;90653932.0;56.32;56.9;55.98;56.9;56.39
2026-02-19;8409.0;1701800.0;98986634.0;59.19;56.68;56.15;59.19;58.16
2026-02-20;6525.0;1468000.0;87087732.0;59.42;58.55;58.41;59.89;59.32
2026-02-23;7221.0;1231900.0;72159591.0;58.65;58.98;58.13;59.36;58.57
2026-02-24;10910.0;1866900.0;110834433.0;59.34;59.23;59.06;59.88;59.36
2026-02-25;10207.0;1853200.0;110594001.0;60.22;59.55;58.53;60.22;59.67
2026-02-26;6678.0;1456500.0;88567707.0;61.01;60.13;59.97;61.01;60.8
2026-02-27;7357.0;1944500.0;115064574.0;59.04;60.06;58.04;60.2;59.17
2026-03-02;10176.0;2647900.0;157718014.0;60.36;58.2;57.51;60.62;59.56
2026-03-03;15084.0;3436400.0;197548797.0;57.58;57.81;56.36;58.66;57.48
2026-03-04;9830.0;2255800.0;132792232.0;59.33;58.85;58.2;59.68;58.86
2026-03-05;10713.0;1992900.0;114561574.0;57.02;58.5;56.89;58.77;57.48
2026-03-06;10913.0;2025200.0;115194578.0;57.2;56.5;55.54;57.67;56.88
2026-03-09;11649.0;2398800.0;136973717.0;57.63;56.62;55.94;58.33;57.1
2026-03-10;14949.0;2854500.0;168009391.0;58.53;58.3;57.38;59.86;58.85
2026-03-11;11008.0;1768900.0;103709473.0;58.73;57.75;57.75;59.5;58.62
2026-03-12;11696.0;2101600.0;119102720.0;56.06;57.52;55.85;57.72;56.67
2026-03-13;7391.0;1358300.0;76120269.0;55.93;56.2;55.5;57.61;56.04
2026-03-16;8050.0;1471500.0;83661034.0;56.91;57.63;56.37;57.64;56.85
2026-03-17;6795.0;1113100.0;62513506.0;55.6;56.91;55.45;57.5;56.16
2026-03-18;11090.0;2114800.0;118132437.0;55.47;55.01;55.01;56.67;55.85
2026-03-19;16356.0;7356200.0;402651109.0;55.84;54.81;53.68;57.08;54.73
2026-03-20;9652.0;5589500.0;298970513.0;53.3;55.13;53.25;55.9;53.48
2026-03-23;10838.0;2101000.0;118040067.0;56.5;55.0;54.74;56.86;56.18
2026-03-24;6858.0;1323700.0;73374024.0;55.56;55.83;54.65;56.17;55.43
2026-03-25;9247.0;1389200.0;78695938.0;56.94;56.41;55.99;57.06;56.64
2026-03-26;7246.0;1639600.0;90668612.0;54.62;55.8;54.62;56.56;55.29
2026-03-27;7720.0;1367100.0;73888343.0;53.97;53.84;53.6;54.94;54.04
2026-03-30;7019.0;1306000.0;70850970.0;54.2;54.63;53.59;54.97;54.25
2026-03-31;9833.0;2574200.0;144842648.0;56.64;55.12;54.52;56.78;56.26
2026-04-01;8638.0;1697000.0;97446602.0;57.44;56.86;56.64;58.0;57.42
2026-04-02;7002.0;991800.0;56486095.0;57.33;56.11;55.37;57.85;56.95
