Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-03;47.0;343200.0;484431.0;0.25835535318;0.26465669252;0.25835535318;0.2696977816;0.26686216716
2000-01-04;44.0;209400.0;283655.0;0.24606771505;0.25835535318;0.24606771505;0.25898549298;0.25614987854
2000-01-05;67.0;317400.0;406800.99376;0.24858825959;0.24575264515;0.23693076127;0.24890331482;0.24228690558
2000-01-06;36.0;136800.0;179735.0;0.25205401383;0.24858825959;0.24575264515;0.25205401383;0.24827320436
2000-01-07;40.0;262800.0;348868.0;0.24638278495;0.25205401383;0.24638278495;0.25205401383;0.25110878946
2000-01-10;60.0;364200.0;489160.0;0.25867040841;0.25804029795;0.25205401383;0.25867040841;0.2539444039
2000-01-11;62.0;428400.0;589707.0;0.25646493377;0.26150602285;0.25299920887;0.2696977816;0.26024574324
2000-01-12;56.0;388200.0;532577.0;0.25993068801;0.25835535318;0.25362934867;0.26150602285;0.25930054821
2000-01-13;52.0;366600.0;507168.0;0.25551973874;0.26465669252;0.25551973874;0.26780739153;0.26150602285
2000-01-14;43.0;123600.0;169834.0;0.25709507357;0.25835535318;0.25678001834;0.26150602285;0.25961563278
2000-01-17;28.0;99600.0;134724.0;0.25709507357;0.25205401383;0.24953345462;0.25835535318;0.25583482331
2000-01-18;36.0;204000.0;282119.0;0.26402655272;0.25205401383;0.25205401383;0.26591697213;0.26150602285
2000-01-19;21.0;70200.0;96666.0;0.26119096762;0.26434163729;0.25835535318;0.26717725173;0.26024574324
2000-01-20;38.0;229800.0;319377.0;0.25961563278;0.25709507357;0.25709507357;0.26528683232;0.26276630245
2000-01-21;30.0;105600.0;145417.0;0.26182110742;0.25835535318;0.25583482331;0.26465669252;0.26024574324
2000-01-24;87.0;598200.0;833369.0;0.25551973874;0.25520468351;0.25520468351;0.26780739153;0.26339644226
2000-01-26;36.0;100200.0;136822.0;0.25898549298;0.25551973874;0.25551973874;0.26308135768;0.25804029795
2000-01-27;32.0;135000.0;183472.0;0.25583482331;0.26780739153;0.25551973874;0.26780739153;0.25678001834
2000-01-28;61.0;418200.0;555978.0;0.25142387403;0.26465669252;0.24795811979;0.26465669252;0.25142387403
2000-01-31;35.0;190800.0;250134.0;0.24890331482;0.250478679;0.24575264515;0.250478679;0.24795811979
2000-02-01;36.0;184800.0;243056.0;0.24890331482;0.24953345462;0.24638278495;0.24953345462;0.24858825959
2000-02-02;31.0;84600.0;110315.0;0.24323211528;0.24890331482;0.24323211528;0.24890331482;0.24638278495
2000-02-03;32.0;92400.0;121434.0;0.24890331482;0.25205401383;0.24638278495;0.25205401383;0.24858825959
2000-02-04;54.0;169800.0;226058.0;0.25205401383;0.25205401383;0.24764306456;0.25678001834;0.25173892926
2000-02-07;50.0;214200.0;283417.0;0.24795811979;0.25236906906;0.24732797999;0.25236906906;0.25016359443
2000-02-08;78.0;931200.0;1243925.0;0.25362934867;0.25205401383;0.24921839939;0.25520468351;0.25236906906
2000-02-09;27.0;118800.0;159255.0;0.25362934867;0.25205401383;0.25205401383;0.25898549298;0.2533142641
2000-02-10;84.0;604800.0;799378.0;0.25016359443;0.25205401383;0.24732797999;0.25205401383;0.2498485392
2000-02-11;52.0;363000.0;481079.0;0.24890331482;0.25016359443;0.24858825959;0.25205401383;0.250478679
2000-02-14;33.0;199200.0;253406.0;0.24638278495;0.24858825959;0.238821166;0.24858825959;0.24039650084
2000-02-15;65.0;259200.0;321489.0;0.23535542643;0.24228690558;0.23031433735;0.24228690558;0.23441021673
2000-02-16;152.0;818400.0;1032127.0;0.24071157074;0.23535542643;0.22999928212;0.24890331482;0.2385060961
2000-02-17;53.0;502800.0;631921.0;0.23598556623;0.23630062146;0.23504035653;0.23945130581;0.23756090107
2000-02-18;40.0;168600.0;213481.0;0.24008143094;0.23598556623;0.23472528663;0.24732797999;0.23945130581
2000-02-21;79.0;625200.0;809447.0;0.24638278495;0.23787597097;0.23472528663;0.26150602285;0.24480745012
2000-02-22;51.0;131400.0;172657.0;0.24291704538;0.25520468351;0.24260197548;0.25520468351;0.24827320436
2000-02-23;73.0;301200.0;385011.0;0.24858825959;0.24291704538;0.24008143094;0.25173892926;0.24165678045
2000-02-24;59.0;399000.0;518960.0;0.23630062146;0.24858825959;0.23630062146;0.25835535318;0.24575264515
2000-02-25;55.0;506400.0;640946.0;0.23787597097;0.23630062146;0.23504035653;0.24858825959;0.23913623591
2000-02-28;34.0;72600.0;92262.0;0.23724583117;0.24102664064;0.23504035653;0.24575264515;0.24008143094
2000-02-29;57.0;692400.0;856716.0;0.23472528663;0.23630062146;0.23251981199;0.23661569137;0.2337800916
2000-03-01;53.0;631800.0;774290.0;0.23157461696;0.23630062146;0.23125954706;0.23630062146;0.23157461696
2000-03-02;22.0;390600.0;499256.0;0.23125954706;0.23945130581;0.23062940725;0.24575264515;0.24165678045
2000-03-03;48.0;488400.0;602448.0;0.23314995179;0.23125954706;0.23125954706;0.23630062146;0.23314995179
2000-03-08;37.0;376200.0;459431.0;0.24260197548;0.23945130581;0.22684859778;0.24260197548;0.23094447716
2000-03-09;78.0;527400.0;647385.0;0.23314995179;0.23314995179;0.22842393262;0.23314995179;0.23220474209
2000-03-10;32.0;54000.0;68205.0;0.24071157074;0.23630062146;0.2340951615;0.24228690558;0.238821166
2000-03-13;54.0;214800.0;260769.0;0.22842393262;0.23157461696;0.22086231367;0.23283488189;0.22936914232
2000-03-14;70.0;477000.0;568255.0;0.22369792811;0.23157461696;0.22180752337;0.23157461696;0.22527326294
2000-03-15;87.0;706800.0;817928.0;0.2186568537;0.22999928212;0.21172535988;0.22999928212;0.2186568537
2000-03-16;65.0;448200.0;523272.0;0.22054725844;0.22621847265;0.21424590442;0.22621847265;0.22054725844
2000-03-17;42.0;235200.0;272038.0;0.21424590442;0.22054725844;0.21424590442;0.22054725844;0.2186568537
2000-03-20;50.0;203400.0;217851.0;0.20767982886;0.21567982351;0.20159983233;0.21567982351;0.20575983074
2000-03-21;115.0;1062000.0;1123398.0;0.20639983508;0.20799983103;0.19839984044;0.21439981483;0.20319982828
2000-03-22;160.0;2256000.0;2466076.0;0.20799983103;0.20767982886;0.20767982886;0.21439981483;0.20991982915
2000-03-23;55.0;195600.0;215377.0;0.20639983508;0.20959982698;0.20639983508;0.21727981946;0.2115198251
2000-03-24;52.0;182400.0;200155.0;0.20927982481;0.20799983103;0.20799983103;0.21407982756;0.21055981859
2000-03-27;52.0;222600.0;236893.0;0.20479982423;0.21119982293;0.19935983205;0.21119982293;0.20447983696
2000-03-28;55.0;215400.0;226623.0;0.19903982988;0.20767982886;0.19903982988;0.20767982886;0.20191983451
2000-03-29;57.0;320400.0;334676.0;0.20159983233;0.19999983639;0.19839984044;0.20287982611;0.20031983856
2000-03-30;39.0;182400.0;190928.0;0.20031983856;0.19999983639;0.19999983639;0.20287982611;0.20095982799
2000-03-31;35.0;499200.0;523505.0;0.20127983016;0.20255982394;0.20031983856;0.20287982611;0.20127983016
2000-04-03;66.0;518400.0;528321.0;0.19423984203;0.20127983016;0.19359983769;0.20127983016;0.19551983581
2000-04-04;85.0;828600.0;835978.0;0.19199984174;0.19519983364;0.19039984579;0.19519983364;0.19359983769
2000-04-05;74.0;334800.0;334034.0;0.19199984174;0.19679982959;0.18943983928;0.20127983016;0.19167983957
2000-04-06;82.0;245400.0;243933.0;0.18975984145;0.19359983769;0.18591984521;0.19359983769;0.19071984796
2000-04-07;78.0;593400.0;574041.0;0.18847984767;0.18879984984;0.18399984709;0.19199984174;0.18559984304
2000-04-10;54.0;330000.0;316570.0;0.18431984926;0.18847984767;0.18143984463;0.1913598374;0.18431984926
2000-04-11;110.0;503400.0;476177.0;0.18111984246;0.19039984579;0.17919984434;0.19039984579;0.1817598468
2000-04-12;104.0;564000.0;537192.0;0.1849598387;0.18879984984;0.17919984434;0.19199984174;0.18271985331
2000-04-13;41.0;200400.0;190102.0;0.17919984434;0.1849598387;0.17919984434;0.19039984579;0.18207984897
2000-04-14;71.0;397200.0;366342.0;0.17599985244;0.17919984434;0.17279986054;0.18239985114;0.17695985895
2000-04-17;53.0;266400.0;242942.0;0.17919984434;0.18015985085;0.16991985591;0.18015985085;0.17503986083
2000-04-18;74.0;511800.0;485719.0;0.18559984304;0.18239985114;0.17631985461;0.19199984174;0.18207984897
2000-04-19;38.0;206400.0;194968.0;0.17695985895;0.19039984579;0.17631985461;0.19167983957;0.18143984463
2000-04-20;29.0;172200.0;161228.0;0.17919984434;0.18239985114;0.17759984839;0.18239985114;0.17983984868
2000-04-24;40.0;219000.0;206835.0;0.17919984434;0.18047985302;0.17919984434;0.18527984087;0.18143984463
2000-04-25;37.0;185400.0;175881.0;0.18111984246;0.18559984304;0.17951984651;0.18879984984;0.18207984897
2000-04-26;34.0;292800.0;273997.0;0.18239985114;0.18399984709;0.17727984622;0.18399984709;0.17951984651
2000-04-27;56.0;888600.0;820462.0;0.18239985114;0.17599985244;0.17599985244;0.18399984709;0.17727984622
2000-04-28;81.0;307200.0;302390.0;0.19199984174;0.18687985172;0.18079985519;0.19647984232;0.18911983711
2000-05-02;88.0;609600.0;635231.0;0.19807983827;0.20127983016;0.19199984174;0.20447983696;0.19999983639
2000-05-03;31.0;147000.0;148758.0;0.19679982959;0.19519983364;0.19039984579;0.20159983233;0.19423984203
2000-05-04;29.0;91800.0;92453.0;0.19359983769;0.19999983639;0.19199984174;0.19999983639;0.19327983552
2000-05-05;27.0;139800.0;139277.0;0.19167983957;0.19199984174;0.18943983928;0.19199984174;0.1913598374
2000-05-08;29.0;162600.0;161055.0;0.18751984116;0.19199984174;0.18719983899;0.19199984174;0.19007984362
2000-05-09;28.0;162000.0;158792.0;0.18719983899;0.18591984521;0.18559984304;0.19199984174;0.1881598455
2000-05-10;32.0;232200.0;225735.0;0.18335984275;0.18719983899;0.18303984058;0.18783984333;0.18655984955
2000-05-11;41.0;246000.0;238464.0;0.18559984304;0.19167983957;0.18303984058;0.19167983957;0.18623984738
2000-05-12;55.0;267600.0;255456.0;0.18719983899;0.18879984984;0.17919984434;0.18879984984;0.18335984275
2000-05-15;31.0;87600.0;84593.0;0.18879984984;0.18847984767;0.18079985519;0.19167983957;0.18527984087
