Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-31;1.0;9187.5;1470.0;0.066927754712;0.066927754712;0.066927754712;0.066927754712;0.066927754712
2000-02-18;1.0;187.5;28.0;0.062465904398;0.062465904398;0.062465904398;0.062465904398;0.062465904398
2000-03-03;1.0;937.5;135.0;0.060234979241;0.060234979241;0.060234979241;0.060234979241;0.060234979241
2000-06-15;3.0;21187.5;3955.0;0.078082380497;0.078082380497;0.078082380497;0.078082380497;0.078082380497
2000-07-25;1.0;187.5;41.0;0.091467931439;0.091467931439;0.091467931439;0.091467931439;0.091467931439
2000-07-31;3.0;5250.0;1148.0;0.091467931439;0.091467931439;0.091467931439;0.091467931439;0.091467931439
2000-09-22;2.0;2437.5;650.0;0.11154625785;0.11154625785;0.11154625785;0.11154625785;0.11154625785
2000-09-25;1.0;375.0;100.0;0.11154625785;0.11154625785;0.11154625785;0.11154625785;0.11154625785
2000-10-04;1.0;3750.0;1100.0;0.12270088363;0.12270088363;0.12270088363;0.12270088363;0.12270088363
2001-06-19;1.0;375.0;100.0;0.11409577991;0.11409577991;0.11409577991;0.11409577991;0.11409577991
2001-09-06;2.0;1500.0;320.0;0.09448925873;0.09448925873;0.09448925873;0.09448925873;0.09448925873
2001-10-04;3.0;3395437.5;688136.0;0.087402564326;0.089764795794;0.087402564326;0.089764795794;0.089764795794
2001-11-06;9.0;108562.5;24318.0;0.099213721667;0.099213721667;0.099213721667;0.099213721667;0.099213721667
2001-11-07;3.0;79312.5;17766.0;0.099213721667;0.099213721667;0.099213721667;0.099213721667;0.099213721667
2001-11-08;1.0;937.5;225.0;0.10630041607;0.10630041607;0.10630041607;0.10630041607;0.10630041607
2001-11-12;3.0;106125.0;25470.0;0.10630041607;0.10630041607;0.10630041607;0.10630041607;0.10630041607
2001-11-22;3.0;74437.5;19056.0;0.11338711047;0.11338711047;0.11338711047;0.11338711047;0.11338711047
2001-11-30;1.0;16687.5;4895.0;0.12992273075;0.12992273075;0.12992273075;0.12992273075;0.12992273075
2001-12-03;2.0;33937.5;9955.0;0.12992273075;0.12992273075;0.12992273075;0.12992273075;0.12992273075
2002-06-25;2.0;18750.0;6400.0;0.15118281397;0.15118281397;0.15118281397;0.15118281397;0.15118281397
2002-07-19;1.0;18750.0;6900.0;0.16299397131;0.16299397131;0.16299397131;0.16299397131;0.16299397131
2002-11-05;3.0;18750.0;7800.0;0.18425405452;0.18425405452;0.18425405452;0.18425405452;0.18425405452
