Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2013-06-07;2.0;2400.0;6560.0;1.2893779248;1.2893779248;1.2893779248;1.2893779248;1.2893779248
2013-10-09;1.0;300.0;819.0;1.3097051536;1.3097051536;1.3097051536;1.3097051536;1.3097051536
2014-08-11;1.0;300.0;787.0;1.3291627764;1.3291627764;1.3291627764;1.3291627764;1.3291627764
2014-12-02;1.0;300.0;788.0;1.3308516745;1.3308516745;1.3308516745;1.3308516745;1.3308516745
2015-05-21;2.0;600.0;1568.0;1.3642697312;1.3642697312;1.3642697312;1.3642697312;1.3642697312
2015-05-25;1.0;300.0;784.0;1.3642697312;1.3642697312;1.3642697312;1.3642697312;1.3642697312
2015-06-18;1.0;300.0;784.0;1.3642697312;1.3642697312;1.3642697312;1.3642697312;1.3642697312
2015-06-19;1.0;300.0;784.0;1.3642697312;1.3642697312;1.3642697312;1.3642697312;1.3642697312
2015-09-21;4.0;2400.0;2810.0;0.62984877709;0.62628022877;0.62628022877;0.62984877709;0.62628022877
2015-10-13;1.0;600.0;798.0;0.71192538827;0.71192538827;0.71192538827;0.71192538827;0.71192538827
2015-11-11;2.0;600.0;731.0;0.65126006696;0.65304434112;0.65126006696;0.65304434112;0.65304434112
2015-11-17;1.0;300.0;354.0;0.63163305124;0.63163305124;0.63163305124;0.63163305124;0.63163305124
2015-11-23;1.0;600.0;794.0;0.70835683995;0.70835683995;0.70835683995;0.70835683995;0.70835683995
2015-11-26;1.0;300.0;400.0;0.71370966242;0.71370966242;0.71370966242;0.71370966242;0.71370966242
2015-12-10;1.0;600.0;800.0;0.71370966242;0.71370966242;0.71370966242;0.71370966242;0.71370966242
2015-12-16;1.0;300.0;400.0;0.71370966242;0.71370966242;0.71370966242;0.71370966242;0.71370966242
2016-01-04;1.0;1200.0;1600.0;0.75404827349;0.75404827349;0.75404827349;0.75404827349;0.75404827349
2016-01-20;1.0;300.0;400.0;0.75404827349;0.75404827349;0.75404827349;0.75404827349;0.75404827349
2016-03-03;1.0;300.0;318.0;0.59946837743;0.59946837743;0.59946837743;0.59946837743;0.59946837743
2016-05-16;1.0;1500.0;2755.0;1.0409926721;1.0409926721;1.0409926721;1.0409926721;1.0409926721
2016-07-26;1.0;300.0;800.0;1.594167459;1.594167459;1.594167459;1.594167459;1.594167459
2016-07-29;1.0;900.0;1806.0;1.1996110129;1.1996110129;1.1996110129;1.1996110129;1.1996110129
2016-08-01;1.0;300.0;602.0;1.1996110129;1.1996110129;1.1996110129;1.1996110129;1.1996110129
2017-02-16;1.0;300.0;1211.0;2.5305977815;2.5305977815;2.5305977815;2.5305977815;2.5305977815
2017-03-07;17.0;17400.0;71109.0;2.695682195;2.5494048666;2.5473151905;2.695682195;2.5619429233
2017-03-08;5.0;3600.0;14530.0;2.5076113442;2.695682195;2.5076113442;2.695682195;2.5305977815
2017-03-09;18.0;10200.0;43523.0;2.7980763249;2.695682195;2.538956486;2.8210627622;2.6747854338
2017-03-10;42.0;29100.0;107442.0;2.2380431247;2.7583724786;2.1523664038;2.7583724786;2.3153611411
2017-03-13;251.0;626400.0;1974139.0;1.9601162007;2.2359534486;1.9225020306;2.2359534486;1.9747439336
2017-03-14;115.0;138900.0;430809.0;1.9099639738;1.964295553;1.9099639738;1.964295553;1.9433987918
2017-03-15;40.0;33900.0;101689.0;1.8702601275;1.8807085082;1.8451840141;1.8932465649;1.8807085082
2017-03-16;15.0;15000.0;45633.0;1.8807085082;1.8702601275;1.8702601275;1.9433987918;1.9078742977
2017-03-17;9.0;5100.0;15295.0;1.8807085082;1.8869775365;1.8723498037;1.8869775365;1.8807085082
2017-03-20;20.0;14700.0;43021.0;1.8556323947;1.9016052694;1.7783143783;1.9225020306;1.8347356335
2017-03-21;46.0;21000.0;63455.0;1.878618832;1.8807085082;1.8180182245;1.9204123544;1.895336241
2017-03-22;9.0;7800.0;24151.0;1.9329504112;1.9225020306;1.9225020306;1.9433987918;1.9413091156
2017-03-23;13.0;14100.0;43838.0;1.9433987918;1.999820047;1.9287710589;1.999820047;1.9496678201
2017-03-24;5.0;2400.0;7397.0;1.9245917067;1.9413091156;1.9245917067;1.9413091156;1.9329504112
2017-03-27;9.0;17400.0;53640.0;1.9266813828;1.9433987918;1.9225020306;1.9433987918;1.9329504112
2017-03-28;5.0;6300.0;18939.0;1.8807085082;1.9078742977;1.8807085082;1.9078742977;1.8848878604
2017-03-29;4.0;6900.0;20426.0;1.8556323947;1.8598117469;1.8556323947;1.8598117469;1.8556323947
2017-03-30;10.0;13200.0;40523.0;1.9266813828;1.9099639738;1.9099639738;1.9266813828;1.9245917067
2017-03-31;8.0;16200.0;49786.0;1.9266813828;1.9245917067;1.9245917067;1.9266813828;1.9266813828
2017-04-03;6.0;6000.0;18417.0;1.9266813828;1.8807085082;1.8807085082;1.9266813828;1.9245917067
2017-04-05;2.0;600.0;1831.0;1.91205365;1.9141433261;1.91205365;1.9141433261;1.9141433261
2017-04-06;2.0;600.0;1826.0;1.9036949455;1.91205365;1.9036949455;1.91205365;1.9078742977
2017-04-07;15.0;161400.0;496169.0;1.9433987918;1.9141433261;1.9141433261;1.9433987918;1.9266813828
2017-04-10;19.0;72900.0;224054.0;1.9225020306;1.9287710589;1.9225020306;1.9287710589;1.9266813828
2017-04-11;38.0;36300.0;111517.0;1.9266813828;1.9266813828;1.9204123544;1.9266813828;1.9266813828
2017-04-12;58.0;57600.0;172209.0;1.91205365;1.9204123544;1.7344311797;2.0039993992;1.8744394798
2017-04-13;5.0;3600.0;10914.0;1.9016052694;1.9016052694;1.8974259171;1.9016052694;1.9016052694
2017-04-17;50.0;45600.0;139777.0;1.9225020306;1.91205365;1.7824937305;1.9266813828;1.9225020306
2017-04-18;25.0;10800.0;33120.0;1.9225020306;1.9225020306;1.9225020306;1.9225020306;1.9225020306
