Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-04;3.0;26250.0;81081.000343;0.80019821419;0.80019821419;0.80019821419;0.80019821419;0.80019821419
2000-01-13;2.0;2500.0;7800.0001609;0.80828103769;0.80828103769;0.80828103769;0.80828103769;0.80828103769
2000-01-18;1.0;2500.0;7800.0001609;0.80828103769;0.80828103769;0.80828103769;0.80828103769;0.80828103769
2000-01-24;1.0;5000.0;15999.999642;0.82900615687;0.82900615687;0.82900615687;0.82900615687;0.82900615687
2000-04-10;3.0;3750.0;12989.999726;0.93055943386;0.82900615687;0.82900615687;0.93263198438;0.89739916597
2000-04-11;6.0;13750.0;49500.001967;0.93263198438;0.93263198438;0.93263198438;0.93263198438;0.93263198438
2000-04-12;1.0;6250.0;22500.000894;0.93263198438;0.93263198438;0.93263198438;0.93263198438;0.93263198438
2000-04-13;1.0;6250.0;20999.999717;0.87045647243;0.87045647243;0.87045647243;0.87045647243;0.87045647243
2000-04-17;6.0;81250.0;279060.0;0.911906788;0.82900615687;0.82900615687;0.911906788;0.88973086801
2000-04-19;3.0;50000.0;204119.99524;1.0576046036;1.0576046036;1.0576046036;1.0576046036;1.0576046036
2000-05-09;1.0;1250.0;5799.9998331;1.2521140383;1.2521140383;1.2521140383;1.2521140383;1.2521140383
2000-06-01;6.0;8750.0;35734.999925;1.1020762648;1.1020762648;1.1020762648;1.1020762648;1.1020762648
2000-06-09;3.0;48750.0;206699.99756;1.1441731923;1.1441731923;1.1441731923;1.1441731923;1.1441731923
2000-06-19;1.0;18750.0;78749.997541;1.1333790836;1.1333790836;1.1333790836;1.1333790836;1.1333790836
2000-07-03;4.0;75000.0;324000.0084;1.1657614097;1.1657614097;1.1657614097;1.1657614097;1.1657614097
2000-07-05;2.0;117500.0;516999.9972;1.1873495468;1.1873495468;1.1873495468;1.1873495468;1.1873495468
2000-07-13;1.0;1250.0;5200.0001073;1.1225850553;1.1225850553;1.1225850553;1.1225850553;1.1225850553
2000-08-14;2.0;36250.0;145000.00216;1.0794087008;1.0794087008;1.0794087008;1.0794087008;1.0794087008
2000-09-04;3.0;27500.0;105600.00091;1.0362323463;1.0362323463;1.0362323463;1.0362323463;1.0362323463
2000-12-26;3.0;412500.0;1385999.9813;0.90670328294;0.90670328294;0.90670328294;0.90670328294;0.90670328294
2000-12-27;1.0;1250.0;3999.9999106;0.86352692848;0.86352692848;0.86352692848;0.86352692848;0.86352692848
2001-03-13;1.0;1250.0;3999.9999106;0.86352692848;0.86352692848;0.86352692848;0.86352692848;0.86352692848
2001-03-19;3.0;5000.0;16755.999625;0.90432857581;0.90432857581;0.90432857581;0.90432857581;0.90432857581
2001-04-30;3.0;6250.0;18999.999389;0.82035057401;0.82035057401;0.82035057401;0.82035057401;0.82035057401
2001-05-02;6.0;27500.0;110000.00163;1.1444623524;1.1444623524;1.1444623524;1.1444623524;1.1444623524
2002-03-06;1.0;12500.0;49490.001053;1.1327888436;1.1327888436;1.1327888436;1.1327888436;1.1327888436
2002-04-30;1.0;12500.0;44989.999384;1.0297871952;1.0297871952;1.0297871952;1.0297871952;1.0297871952
2002-06-17;1.0;1250.0;4399.9999762;1.0808835165;1.0808835165;1.0808835165;1.0808835165;1.0808835165
2002-11-05;1.0;51250.0;159900.0033;0.95805586912;0.95805586912;0.95805586912;0.95805586912;0.95805586912
2002-11-11;2.0;15000.0;46800.000966;0.95805586912;0.95805586912;0.95805586912;0.95805586912;0.95805586912
2002-11-13;1.0;2500.0;7999.9998212;0.98262136199;0.98262136199;0.98262136199;0.98262136199;0.98262136199
