Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-03-30;1.0;1659.8360508;5160.0;1.7035497415;1.7035497415;1.7035497415;1.7035497415;1.7035497415
2000-04-12;3.0;2213.1147344;4010.0;0.99043589623;1.0003402552;0.99043589623;1.0003402552;0.99043589623
2002-08-26;1.0;553.27868361;1000.0;0.99043589623;0.99043589623;0.99043589623;0.99043589623;0.99043589623
2002-08-27;1.0;553.27868361;1000.0;0.99043589623;0.99043589623;0.99043589623;0.99043589623;0.99043589623
2002-08-28;1.0;553.27868361;1000.0;0.99043589623;0.99043589623;0.99043589623;0.99043589623;0.99043589623
2002-08-29;1.0;553.27868361;1000.0;0.99043589623;0.99043589623;0.99043589623;0.99043589623;0.99043589623
2002-08-30;1.0;553.27868361;1000.0;0.99043589623;0.99043589623;0.99043589623;0.99043589623;0.99043589623
2003-02-24;1.0;165983.60508;45000.0;0.14856538443;0.14856538443;0.14856538443;0.14856538443;0.14856538443
2003-02-28;1.0;165983.60508;45000.0;0.14856538443;0.14856538443;0.14856538443;0.14856538443;0.14856538443
2003-03-06;2.0;221311.47344;68000.0;0.16837410236;0.16837410236;0.16837410236;0.16837410236;0.16837410236
2003-03-18;2.0;1106.5573672;400.0;0.19808717925;0.19808717925;0.19808717925;0.19808717925;0.19808717925
2003-04-10;3.0;14938.524457;4050.0;0.14856538443;0.14856538443;0.14856538443;0.14856538443;0.14856538443
2003-04-15;5.0;113422.13013;65240.0;0.31693948679;0.19808717925;0.19808717925;0.31693948679;0.31693948679
2003-05-27;1.0;2766.393418;1750.0;0.34665256368;0.34665256368;0.34665256368;0.34665256368;0.34665256368
2003-06-16;2.0;58094.261779;36750.0;0.34665256368;0.34665256368;0.34665256368;0.34665256368;0.34665256368
2003-06-25;1.0;553.27868361;350.0;0.34665256368;0.34665256368;0.34665256368;0.34665256368;0.34665256368
2003-07-02;3.0;8299.1802541;6000.0;0.39617435849;0.39617435849;0.39617435849;0.39617435849;0.39617435849
2003-07-08;3.0;1659.8360508;1250.0;0.4456961533;0.39617435849;0.39617435849;0.4456961533;0.41598307642
2003-08-05;1.0;553.27868361;400.0;0.39617435849;0.39617435849;0.39617435849;0.39617435849;0.39617435849
2003-08-22;11.0;375122.94749;329100.0;0.49521794811;0.4456961533;0.4456961533;0.49521794811;0.48531358915
2003-08-25;1.0;1659.8360508;1800.0;0.59426153774;0.59426153774;0.59426153774;0.59426153774;0.59426153774
2003-08-26;2.0;2766.393418;3550.0;0.70320948632;0.70320948632;0.70320948632;0.70320948632;0.70320948632
2003-08-28;1.0;553.27868361;890.0;0.88148794764;0.88148794764;0.88148794764;0.88148794764;0.88148794764
2003-08-29;1.0;553.27868361;950.0;0.94091410142;0.94091410142;0.94091410142;0.94091410142;0.94091410142
