Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2001-06-01;1.0;1250.0;2101.0;0.42003977188;0.42003977188;0.42003977188;0.42003977188;0.42003977188
2003-03-13;1.0;1250.0;3101.0;0.72605536935;0.72605536935;0.72605536935;0.72605536935;0.72605536935
2003-09-17;1.0;1250.0;7606.0;2.1396269428;2.1396269428;2.1396269428;2.1396269428;2.1396269428
2003-11-12;1.0;1250.0;7606.0;2.1396269428;2.1396269428;2.1396269428;2.1396269428;2.1396269428
2004-01-07;1.0;1250.0;7606.0;2.1396269428;2.1396269428;2.1396269428;2.1396269428;2.1396269428
2004-04-02;1.0;1250.0;10001.0;2.8133590658;2.8133590658;2.8133590658;2.8133590658;2.8133590658
2004-06-29;1.0;1250.0;9525.0;2.8133590658;2.8133590658;2.8133590658;2.8133590658;2.8133590658
2004-09-23;1.0;1250.0;11000.0;3.5723132545;3.5723132545;3.5723132545;3.5723132545;3.5723132545
2004-11-19;1.0;1250.0;14000.0;4.5465805057;4.5465805057;4.5465805057;4.5465805057;4.5465805057
2007-07-04;1.0;1250.0;22000.0;9.4034757099;9.4034757099;9.4034757099;9.4034757099;9.4034757099
2007-07-05;2.0;2500.0;62000.0;13.250352136;13.250352136;13.250352136;13.250352136;13.250352136
2007-08-09;2.0;2500.0;70000.0;14.960074993;14.960074993;14.960074993;14.960074993;14.960074993
2007-10-02;1.0;1250.0;16000.0;6.8388914254;6.8388914254;6.8388914254;6.8388914254;6.8388914254
2007-10-03;1.0;1250.0;16000.0;6.8388914254;6.8388914254;6.8388914254;6.8388914254;6.8388914254
2008-08-21;2.0;2500.0;21000.0;4.2743071409;4.7017378549;4.2743071409;4.7017378549;4.7017378549
2009-03-11;1.0;1250.0;10000.0;4.2743071409;4.2743071409;4.2743071409;4.2743071409;4.2743071409
2009-08-07;4.0;5000.0;78000.0;11.113198566;5.5565992831;5.5565992831;11.113198566;8.5486142817
2010-01-15;1.0;1250.0;19000.0;8.1211835677;8.1211835677;8.1211835677;8.1211835677;8.1211835677
2010-01-18;2.0;2500.0;47000.0;10.258337138;9.830906424;9.830906424;10.258337138;10.258337138
2010-01-19;1.0;1250.0;35000.0;14.960074993;14.960074993;14.960074993;14.960074993;14.960074993
2010-06-16;1.0;1250.0;20000.0;8.5615789585;8.5615789585;8.5615789585;8.5615789585;8.5615789585
2010-08-12;1.0;1250.0;18000.0;7.7054210626;7.7054210626;7.7054210626;7.7054210626;7.7054210626
2017-03-29;1.0;125.0;2062.0;10.015082812;10.015082812;10.015082812;10.015082812;10.015082812
2017-06-01;1.0;250.0;4122.0;10.163016088;10.163016088;10.163016088;10.163016088;10.163016088
2017-06-02;1.0;250.0;4122.0;10.163016088;10.163016088;10.163016088;10.163016088;10.163016088
2017-09-20;8.0;1125.0;22800.0;12.820883954;12.327773033;12.327773033;12.820883954;12.490499637
2017-09-21;1.0;250.0;5200.0;12.820883954;12.820883954;12.820883954;12.820883954;12.820883954
2017-10-11;1.0;125.0;2500.0;12.327773033;12.327773033;12.327773033;12.327773033;12.327773033
2017-11-21;2.0;250.0;5000.0;12.327773033;12.327773033;12.327773033;12.327773033;12.327773033
2017-12-28;2.0;250.0;4040.0;9.9608406106;9.9608406106;9.9608406106;9.9608406106;9.9608406106
2018-01-08;3.0;375.0;5706.0;9.3789697235;9.3789697235;9.3789697235;9.3789697235;9.3789697235
2018-01-18;2.0;375.0;6211.0;10.207396071;10.21232718;10.207396071;10.21232718;10.207396071
2018-01-19;1.0;250.0;4200.0;10.355329347;10.355329347;10.355329347;10.355329347;10.355329347
2018-01-22;1.0;250.0;4200.0;10.355329347;10.355329347;10.355329347;10.355329347;10.355329347
2018-01-29;1.0;125.0;2200.0;10.848440269;10.848440269;10.848440269;10.848440269;10.848440269
2018-02-05;1.0;250.0;4400.0;10.848440269;10.848440269;10.848440269;10.848440269;10.848440269
2018-02-16;1.0;125.0;1863.0;9.1866564642;9.1866564642;9.1866564642;9.1866564642;9.1866564642
2018-04-05;2.0;250.0;4000.0;9.8622184264;9.8622184264;9.8622184264;9.8622184264;9.8622184264
2018-04-09;1.0;125.0;1998.0;9.8523562079;9.8523562079;9.8523562079;9.8523562079;9.8523562079
2018-04-19;3.0;375.0;5670.0;9.3197964129;9.3197964129;9.3197964129;9.3197964129;9.3197964129
2018-04-24;1.0;125.0;1999.0;9.8572873171;9.8572873171;9.8572873171;9.8572873171;9.8572873171
2018-04-25;6.0;750.0;12097.0;10.355329347;9.8572873171;9.8572873171;10.355329347;9.9411161738
2018-04-27;2.0;250.0;4400.0;10.848440269;10.848440269;10.848440269;10.848440269;10.848440269
2018-04-30;3.0;375.0;6481.0;10.848440269;10.261638272;10.261638272;10.848440269;10.6511959
2018-05-02;5.0;1000.0;17447.0;10.749818084;10.754749193;10.749818084;10.754749193;10.749818084
2018-05-03;2.0;375.0;6614.0;11.094995729;10.759680303;10.759680303;11.094995729;10.868164705
2018-05-04;1.0;250.0;4600.0;11.34155119;11.34155119;11.34155119;11.34155119;11.34155119
2018-05-08;1.0;250.0;5002.0;12.332704142;12.332704142;12.332704142;12.332704142;12.332704142
2018-05-09;1.0;250.0;5020.0;12.377084125;12.377084125;12.377084125;12.377084125;12.377084125
2018-05-10;1.0;125.0;2630.0;12.96881723;12.96881723;12.96881723;12.96881723;12.96881723
2018-05-21;1.0;125.0;2483.0;12.966763449;12.966763449;12.966763449;12.966763449;12.966763449
2018-05-28;2.0;375.0;7455.0;12.977207882;12.977207882;12.977207882;12.977207882;12.977207882
2018-06-01;2.0;500.0;9600.0;12.533319484;12.533319484;12.533319484;12.533319484;12.533319484
2018-06-04;4.0;875.0;16520.0;13.396751532;12.860881471;11.842728354;13.396751532;12.646533446
2018-06-05;2.0;500.0;10000.0;13.396751532;13.396751532;13.396751532;13.396751532;13.396751532
2018-06-14;1.0;250.0;4800.0;12.860881471;12.860881471;12.860881471;12.860881471;12.860881471
2018-06-18;2.0;375.0;6750.0;12.057076379;12.057076379;12.057076379;12.057076379;12.057076379
2018-06-19;3.0;500.0;8650.0;11.547999821;11.547999821;11.547999821;11.62838033;11.585510725
2018-06-21;3.0;500.0;8635.0;11.387238802;11.360445299;11.360445299;12.164250391;11.564075923
2018-06-22;3.0;875.0;14995.0;11.360445299;12.164250391;11.360445299;12.164250391;11.478336713
2018-06-27;1.0;125.0;2100.0;11.253271287;11.253271287;11.253271287;11.253271287;11.253271287
2018-06-28;1.0;125.0;2100.0;11.253271287;11.253271287;11.253271287;11.253271287;11.253271287
2018-07-10;1.0;250.0;4400.0;11.789141348;11.789141348;11.789141348;11.789141348;11.789141348
2018-07-16;1.0;125.0;2200.0;11.789141348;11.789141348;11.789141348;11.789141348;11.789141348
2018-07-19;1.0;250.0;4400.0;11.789141348;11.789141348;11.789141348;11.789141348;11.789141348
2018-07-20;2.0;375.0;6900.0;12.32501141;12.32501141;12.32501141;12.32501141;12.32501141
2018-07-24;1.0;125.0;2300.0;12.32501141;12.32501141;12.32501141;12.32501141;12.32501141
2018-08-08;4.0;1000.0;19158.0;12.860881471;12.785859662;12.785859662;12.860881471;12.828729267
2018-08-09;2.0;250.0;4850.0;12.994848986;12.994848986;12.994848986;12.994848986;12.994848986
2018-08-22;2.0;250.0;4970.0;13.316371023;13.316371023;13.316371023;13.316371023;13.316371023
2018-08-27;1.0;125.0;2690.0;14.414904649;14.414904649;14.414904649;14.414904649;14.414904649
2018-08-28;2.0;250.0;5730.0;15.165122735;15.540231777;15.165122735;15.540231777;15.352677256
2018-09-04;3.0;875.0;18452.0;15.038789634;15.038789634;15.038789634;15.038789634;15.038789634
2018-09-06;1.0;125.0;2700.0;15.403919579;15.403919579;15.403919579;15.403919579;15.403919579
2018-09-13;2.0;250.0;5121.0;14.833404039;14.382696763;14.382696763;14.833404039;14.605197823
2018-09-20;3.0;375.0;9000.0;17.1154662;17.1154662;17.1154662;17.1154662;17.1154662
2018-09-21;2.0;375.0;9000.0;17.1154662;17.1154662;17.1154662;17.1154662;17.1154662
2018-09-27;1.0;125.0;3101.0;17.691686895;17.691686895;17.691686895;17.691686895;17.691686895
2018-10-08;7.0;1250.0;29485.0;16.801682653;16.83020843;16.801682653;16.83020843;16.818798119
2018-10-11;1.0;250.0;5900.0;16.83020843;16.83020843;16.83020843;16.83020843;16.83020843
2018-10-18;1.0;125.0;2999.0;17.109761044;17.109761044;17.109761044;17.109761044;17.109761044
2018-11-05;1.0;125.0;2998.0;17.104055889;17.104055889;17.104055889;17.104055889;17.104055889
2018-11-08;2.0;250.0;5214.0;15.580779397;14.165900857;14.165900857;15.580779397;14.873340127
2018-11-09;2.0;250.0;5993.0;17.098350733;17.092645578;17.092645578;17.098350733;17.092645578
2018-11-13;5.0;3375.0;80998.0;17.1154662;17.109761044;17.109761044;17.1154662;17.109761044
2018-11-16;1.0;125.0;2995.0;17.64564001;17.64564001;17.64564001;17.64564001;17.64564001
2018-12-04;4.0;750.0;18000.0;17.675098507;17.675098507;17.675098507;17.675098507;17.675098507
2018-12-06;1.0;125.0;3449.0;20.320471584;20.320471584;20.320471584;20.320471584;20.320471584
2018-12-07;1.0;375.0;9150.0;17.969683482;17.969683482;17.969683482;17.969683482;17.969683482
2018-12-18;3.0;1500.0;39750.0;19.737193333;19.442608358;19.442608358;19.737193333;19.513308752
2019-01-03;1.0;125.0;3450.0;20.326363283;20.326363283;20.326363283;20.326363283;20.326363283
2019-01-08;2.0;250.0;7598.0;22.382566409;22.382566409;22.382566409;22.382566409;22.382566409
2019-01-10;2.0;250.0;6800.0;20.031778308;20.031778308;20.031778308;20.031778308;20.031778308
2019-01-11;1.0;125.0;3600.0;21.210118208;21.210118208;21.210118208;21.210118208;21.210118208
2019-01-14;2.0;250.0;7199.0;21.210118208;21.204226509;21.204226509;21.210118208;21.204226509
2019-01-21;2.0;375.0;12000.0;23.566798009;23.566798009;23.566798009;23.566798009;23.566798009
2019-01-22;2.0;625.0;20000.0;23.566798009;23.566798009;23.566798009;23.566798009;23.566798009
2019-01-29;2.0;250.0;6922.0;20.391171978;20.391171978;20.391171978;20.391171978;20.391171978
2019-01-31;2.0;250.0;7100.0;20.915533233;20.915533233;20.915533233;20.915533233;20.915533233
2019-02-01;2.0;250.0;7069.0;20.444197273;21.204226509;20.444197273;21.204226509;20.821266041
2019-02-04;4.0;1125.0;31242.0;20.444197273;20.455980672;20.444197273;20.455980672;20.450088973
2019-02-05;1.0;125.0;3480.0;20.503114268;20.503114268;20.503114268;20.503114268;20.503114268
2019-02-07;1.0;375.0;10434.0;20.491330869;20.491330869;20.491330869;20.491330869;20.491330869
2019-02-13;1.0;125.0;3405.0;20.061236805;20.061236805;20.061236805;20.061236805;20.061236805
2019-02-21;2.0;250.0;7378.0;21.734479464;21.734479464;21.734479464;21.734479464;21.734479464
2019-03-01;2.0;250.0;7602.0;22.394349808;22.394349808;22.394349808;22.394349808;22.394349808
2019-03-06;4.0;750.0;22855.0;22.394349808;22.453266803;22.394349808;22.453266803;22.441483404
2019-03-20;2.0;250.0;8000.0;23.566798009;23.566798009;23.566798009;23.566798009;23.566798009
2019-03-22;1.0;375.0;11823.0;23.671408652;23.671408652;23.671408652;23.671408652;23.671408652
2019-04-02;4.0;500.0;15867.0;24.025789041;23.677415099;23.677415099;24.025789041;23.821569834
2019-04-03;1.0;125.0;4010.0;24.085853513;24.085853513;24.085853513;24.085853513;24.085853513
2019-04-04;1.0;125.0;4200.0;25.227078493;25.227078493;25.227078493;25.227078493;25.227078493
2019-04-09;1.0;375.0;12600.0;25.227078493;25.227078493;25.227078493;25.227078493;25.227078493
2019-04-11;4.0;500.0;13484.0;20.427927132;20.187669241;20.187669241;20.427927132;20.247733714
2019-04-12;6.0;750.0;20314.0;20.121598321;20.427927132;20.121598321;20.427927132;20.331823976
2019-04-15;7.0;1625.0;43390.0;20.001469376;20.061533849;20.001469376;20.061533849;20.043514507
2019-05-16;1.0;100.0;3000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-05-17;5.0;500.0;14101.0;21.322887774;20.804831697;20.804831697;21.397968364;21.172726592
2019-05-20;2.0;200.0;5650.0;21.172726592;21.247807183;21.172726592;21.247807183;21.210266887
2019-05-27;1.0;100.0;2820.0;21.172726592;21.172726592;21.172726592;21.172726592;21.172726592
2019-05-29;1.0;100.0;2820.0;21.172726592;21.172726592;21.172726592;21.172726592;21.172726592
2019-06-03;2.0;200.0;5700.0;21.397968364;21.397968364;21.397968364;21.397968364;21.397968364
2019-06-13;2.0;700.0;19824.0;21.262823301;21.262823301;21.262823301;21.262823301;21.262823301
2019-06-25;1.0;100.0;2832.0;21.262823301;21.262823301;21.262823301;21.262823301;21.262823301
2019-06-27;2.0;200.0;5620.0;21.097646001;21.097646001;21.097646001;21.097646001;21.097646001
2019-06-28;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2019-07-01;2.0;300.0;9000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-07-02;3.0;300.0;9369.0;23.447668492;23.447668492;23.447668492;23.447668492;23.447668492
2019-07-03;1.0;100.0;3090.0;23.199902542;23.199902542;23.199902542;23.199902542;23.199902542
2019-07-04;1.0;100.0;3090.0;23.199902542;23.199902542;23.199902542;23.199902542;23.199902542
2019-07-05;1.0;100.0;3369.0;25.294651024;25.294651024;25.294651024;25.294651024;25.294651024
2019-07-10;3.0;300.0;10110.0;25.302159083;25.302159083;25.302159083;25.302159083;25.302159083
2019-07-16;1.0;100.0;3370.0;25.302159083;25.302159083;25.302159083;25.302159083;25.302159083
2019-08-14;2.0;200.0;6740.0;25.302159083;25.302159083;25.302159083;25.302159083;25.302159083
2019-08-15;3.0;300.0;10150.0;25.452320265;25.302159083;25.302159083;25.452320265;25.399763851
2019-08-20;2.0;200.0;6200.0;23.274983133;23.274983133;23.274983133;23.274983133;23.274983133
2019-08-21;1.0;300.0;9600.0;24.025789041;24.025789041;24.025789041;24.025789041;24.025789041
2019-08-26;2.0;200.0;5970.0;21.548129546;23.274983133;21.548129546;23.274983133;22.411556339
2019-08-28;1.0;100.0;2885.0;21.660750432;21.660750432;21.660750432;21.660750432;21.660750432
2019-09-03;1.0;200.0;5620.0;21.097646001;21.097646001;21.097646001;21.097646001;21.097646001
2019-09-13;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2019-09-16;1.0;200.0;6000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-09-25;8.0;1000.0;31353.0;26.233158409;22.606765875;22.599257816;26.233158409;23.537765201
2019-09-27;2.0;200.0;6666.0;25.024360898;25.024360898;25.024360898;25.024360898;25.024360898
2019-10-02;1.0;100.0;3299.0;24.769086889;24.769086889;24.769086889;24.769086889;24.769086889
2019-10-08;1.0;100.0;3200.0;24.025789041;24.025789041;24.025789041;24.025789041;24.025789041
2019-10-17;3.0;400.0;12020.0;22.561717521;22.561717521;22.561717521;22.561717521;22.561717521
2019-10-21;1.0;100.0;3000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-10-22;3.0;300.0;9000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-11-06;1.0;100.0;3000.0;22.524177226;22.524177226;22.524177226;22.524177226;22.524177226
2019-11-14;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2019-12-05;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2019-12-09;7.0;800.0;22732.0;21.202758828;21.465540896;21.202758828;21.465540896;21.330395833
2019-12-10;1.0;100.0;2750.0;20.647162457;20.647162457;20.647162457;20.647162457;20.647162457
2019-12-30;2.0;200.0;5611.0;21.060105706;21.067613765;21.060105706;21.067613765;21.060105706
2020-01-10;1.0;100.0;3200.0;24.025789041;24.025789041;24.025789041;24.025789041;24.025789041
2020-01-13;1.0;300.0;9600.0;24.025789041;24.025789041;24.025789041;24.025789041;24.025789041
2020-01-14;3.0;300.0;9660.0;24.175950222;24.175950222;24.175950222;24.175950222;24.175950222
2020-01-20;4.0;400.0;11833.0;23.274983133;21.855959968;21.855959968;23.274983133;22.208838744
2020-01-23;1.0;100.0;2980.0;22.374016044;22.374016044;22.374016044;22.374016044;22.374016044
2020-01-31;1.0;100.0;2811.0;21.10515406;21.10515406;21.10515406;21.10515406;21.10515406
2020-02-04;1.0;100.0;3099.0;23.267475074;23.267475074;23.267475074;23.267475074;23.267475074
2020-02-06;1.0;100.0;3100.0;23.274983133;23.274983133;23.274983133;23.274983133;23.274983133
2020-02-11;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2020-02-28;1.0;100.0;2900.0;21.773371318;21.773371318;21.773371318;21.773371318;21.773371318
2020-03-18;1.0;100.0;2800.0;21.022565411;21.022565411;21.022565411;21.022565411;21.022565411
2020-03-19;1.0;100.0;2700.0;20.271759503;20.271759503;20.271759503;20.271759503;20.271759503
2020-03-30;5.0;500.0;12695.0;18.762639629;19.513445536;18.762639629;19.513445536;19.062961992
2020-03-31;1.0;100.0;2399.0;18.011833721;18.011833721;18.011833721;18.011833721;18.011833721
2020-04-03;2.0;200.0;4598.0;17.261027814;17.261027814;17.261027814;17.261027814;17.261027814
2020-04-23;1.0;300.0;6897.0;17.261027814;17.261027814;17.261027814;17.261027814;17.261027814
2020-04-24;5.0;900.0;19814.0;16.510221906;16.592810556;16.510221906;16.592810556;16.525238024
2020-05-08;2.0;300.0;6489.0;16.254947898;16.232423721;16.232423721;16.254947898;16.23993178
2020-05-19;1.0;100.0;2400.0;18.01934178;18.01934178;18.01934178;18.01934178;18.01934178
2020-06-08;1.0;100.0;2500.0;18.879723095;18.879723095;18.879723095;18.879723095;18.879723095
2020-06-25;2.0;300.0;7410.0;18.653166417;18.653166417;18.653166417;18.653166417;18.653166417
2020-06-29;7.0;700.0;17507.0;18.879723095;18.894826873;18.879723095;18.894826873;18.887274984
2020-06-30;2.0;400.0;9600.0;18.124534171;18.124534171;18.124534171;18.124534171;18.124534171
2020-07-07;1.0;100.0;2300.0;17.369345247;17.369345247;17.369345247;17.369345247;17.369345247
2020-07-08;1.0;100.0;2600.0;19.634912018;19.634912018;19.634912018;19.634912018;19.634912018
2020-07-09;2.0;200.0;5202.0;19.642463908;19.642463908;19.642463908;19.642463908;19.642463908
2020-07-15;2.0;300.0;7800.0;19.634912018;19.634912018;19.634912018;19.634912018;19.634912018
2020-07-23;17.0;2200.0;74506.0;20.405204721;22.655667714;20.405204721;27.949542069;25.570696959
2020-07-24;6.0;600.0;15499.0;19.12138355;19.408355341;19.12138355;20.405204721;19.506529901
2020-08-06;1.0;100.0;2500.0;18.879723095;18.879723095;18.879723095;18.879723095;18.879723095
