Data;Q Negs;Q Títs;Volume$;Fechamento;Abertura;Mínimo;Máximo;Médio
2000-01-11;1.0;3.5555555556;3179.9999997;399.6267331;399.6267331;399.6267331;399.6267331;399.6267331
2000-01-12;1.0;1.7777777778;1599.9999596;402.14009865;402.14009865;402.14009865;402.14009865;402.14009865
2000-01-14;1.0;1.7777777778;1509.9999728;379.51972085;379.51972085;379.51972085;379.51972085;379.51972085
2000-01-17;1.0;1.0666666667;905.99998366;379.51972085;379.51972085;379.51972085;379.51972085;379.51972085
2000-01-19;1.0;5.3333333333;4529.9999183;379.51972085;379.51972085;379.51972085;379.51972085;379.51972085
2000-01-26;1.0;1.7777777778;1509.9999728;379.51972085;379.51972085;379.51972085;379.51972085;379.51972085
2000-01-28;4.0;17.777777778;15350.0;389.5732416;351.87258267;351.87258267;389.5732416;387.05984678
2000-02-04;2.0;0.88888888889;799.99997979;402.14009865;402.14009865;402.14009865;402.14009865;402.14009865
2000-02-08;3.0;1.0666666667;950.0;377.00635529;402.14009865;377.00635529;402.14009865;397.11336754
2000-02-09;3.0;17.955555556;16170.0;402.14009865;402.14009865;402.14009865;427.27387128;402.14009865
2000-02-10;2.0;5.5111111111;4965.0;414.70698497;402.14009865;402.14009865;414.70698497;402.14009865
2000-02-11;1.0;0.17777777778;170.00000225;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-02-14;2.0;3.2;3060.0000406;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-02-16;5.0;37.155555556;35435.0;414.70698497;427.27387128;414.70698497;427.27387128;427.27387128
2000-02-21;1.0;0.88888888889;799.99997979;402.14009865;402.14009865;402.14009865;402.14009865;402.14009865
2000-02-22;1.0;0.17777777778;150.0000013;377.00635529;377.00635529;377.00635529;377.00635529;377.00635529
2000-02-24;4.0;2.8444444444;2495.0;389.5732416;402.14009865;389.5732416;402.14009865;392.08660716
2000-02-25;1.0;0.35555555556;340.00000451;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-02-29;2.0;0.53333333333;510.00000676;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-03-01;1.0;0.17777777778;170.00000225;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-03-17;3.0;23.111111111;22370.0;427.27387128;449.89424909;427.27387128;449.89424909;432.3006024
2000-03-20;11.0;662.22222222;615096.0;414.70698497;417.22035053;414.70698497;417.22035053;414.70698497
2000-03-21;1.0;0.17777777778;170.00000225;427.27387128;427.27387128;427.27387128;427.27387128;427.27387128
2000-03-24;2.0;1.9555555556;1759.9999555;402.14009865;402.14009865;402.14009865;402.14009865;402.14009865
2000-03-29;2.0;8.8888888889;7999.9997979;402.14009865;402.14009865;402.14009865;402.14009865;402.14009865
2000-04-07;5.0;7.1111111111;6926.0;427.27387128;475.02799245;427.27387128;475.02799245;434.81399721
2000-04-14;3.0;5.3333333333;4450.0;364.43946898;377.00635529;364.43946898;377.00635529;371.97959491
2000-04-17;1.0;1.7777777778;1449.9999816;364.43946898;364.43946898;364.43946898;364.43946898;364.43946898
2000-05-08;1.0;0.17777777778;150.99999728;411.19393936;411.19393936;411.19393936;411.19393936;411.19393936
2000-05-30;5.0;72.355555556;55758.998147;373.06999229;373.06999229;373.06999229;373.06999229;373.06999229
2000-06-02;1.0;0.35555555556;240.0000114;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-06-12;1.0;0.35555555556;240.0000114;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-06-16;1.0;3.2;2160.0001026;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-06-21;3.0;6.5777777778;5560.0;408.4708116;411.19393936;408.4708116;411.19393936;408.4708116
2000-06-26;1.0;0.35555555556;300.00000261;408.4708116;408.4708116;408.4708116;408.4708116;408.4708116
2000-06-27;3.0;18.666666667;14490.000321;375.79315175;375.79315175;375.79315175;375.79315175;375.79315175
2000-06-28;3.0;18.666666667;14699.999475;381.23940725;381.23940725;381.23940725;381.23940725;381.23940725
2000-07-03;1.0;1.7777777778;1399.9999501;381.23940725;381.23940725;381.23940725;381.23940725;381.23940725
2000-07-06;9.0;72.888888889;61180.0;405.74768385;408.4708116;405.74768385;408.4708116;405.74768385
2000-07-07;5.0;23.111111111;19500.00017;408.4708116;408.4708116;408.4708116;408.4708116;408.4708116
2000-07-11;2.0;2.6666666667;2250.0000196;408.4708116;408.4708116;408.4708116;408.4708116;408.4708116
2000-07-12;1.0;0.88888888889;750.00000652;408.4708116;408.4708116;408.4708116;408.4708116;408.4708116
2000-07-17;3.0;9.0666666667;7150.0;408.4708116;381.23940725;381.23940725;408.4708116;381.23940725
2000-08-04;13.0;61.155555556;54150.0;422.08651377;408.4708116;408.4708116;435.70218425;427.53276928
2000-08-08;2.0;17.777777778;15470.0;419.36335432;422.08651377;419.36335432;422.08651377;422.08651377
2000-08-10;1.0;1.7777777778;1530.0000086;416.64022656;416.64022656;416.64022656;416.64022656;416.64022656
2000-08-21;2.0;9.7777777778;8139.9998744;403.02452439;403.02452439;403.02452439;403.02452439;403.02452439
2000-08-22;50.0;308.08888889;283420.0;490.16496124;419.36335432;411.19393936;517.39636559;446.59475867
2000-08-23;169.0;633.6;745317.0;582.7516853;514.67320613;514.67320613;612.7061857;569.13601483
2000-08-24;55.0;188.8;199982.0;479.27241852;582.7516853;476.54929077;582.7516853;511.95007838
2000-08-25;16.0;18.666666667;20419.0;566.41285537;492.8881207;492.8881207;566.41285537;528.28890831
2000-08-28;12.0;35.733333333;40256.0;550.07402544;544.62776994;544.62776994;566.41285537;544.62776994
2000-08-29;3.0;9.0666666667;10200.000484;544.62776994;544.62776994;544.62776994;544.62776994;544.62776994
2000-08-30;10.0;19.911111111;23380.0;599.09051523;569.13601483;558.24344041;599.09051523;569.13601483
2000-08-31;2.0;3.5555555556;4000.00019;544.62776994;544.62776994;544.62776994;544.62776994;544.62776994
2000-09-01;2.0;8.0;8340.0;544.62776994;503.78066341;503.78066341;544.62776994;503.78066341
2000-09-04;3.0;8.5333333333;9140.0;544.62776994;517.39636559;517.39636559;544.62776994;517.39636559
2000-09-05;1.0;3.5555555556;3800.0000641;517.39636559;517.39636559;517.39636559;517.39636559;517.39636559
2000-09-11;6.0;37.333333333;39170.0;492.8881207;517.39636559;492.8881207;517.39636559;509.22695062
2000-09-12;2.0;0.53333333333;539.99999072;476.54929077;517.39636559;476.54929077;517.39636559;490.16496124
2000-09-18;3.0;19.555555556;17550.0;422.08651377;435.70218425;422.08651377;435.70218425;435.70218425
2000-09-19;1.0;17.777777778;16199.999955;441.14847146;441.14847146;441.14847146;441.14847146;441.14847146
2000-09-20;1.0;0.53333333333;465.00001336;422.08651377;422.08651377;422.08651377;422.08651377;422.08651377
2000-09-27;6.0;30.222222222;27220.0;424.80964153;462.93358859;424.80964153;462.93358859;435.70218425
2000-09-29;3.0;12.444444444;11690.000188;487.44183349;435.70218425;435.70218425;487.44183349;454.76417363
2000-10-03;1.0;5.3333333333;5129.9999468;465.65671635;465.65671635;465.65671635;465.65671635;465.65671635
2000-10-04;1.0;8.8888888889;8500.0001127;462.93358859;462.93358859;462.93358859;462.93358859;462.93358859
2000-10-05;4.0;20.444444444;18399.999535;435.70218425;435.70218425;435.70218425;435.70218425;435.70218425
2000-10-11;2.0;12.444444444;11000.0;424.80964153;435.70218425;424.80964153;435.70218425;427.53276928
2000-10-16;4.0;26.666666667;22820.0;432.97905649;422.08651377;408.4708116;432.97905649;413.91709881
2000-10-19;2.0;17.777777778;14499.999815;394.85510943;394.85510943;394.85510943;394.85510943;394.85510943
2000-10-24;4.0;20.444444444;16099.999426;381.23940725;381.23940725;381.23940725;381.23940725;381.23940725
2000-10-27;1.0;0.35555555556;358.00000187;487.44183349;487.44183349;487.44183349;487.44183349;487.44183349
2000-11-16;3.0;5.6888888889;4500.0;408.4708116;381.23940725;381.23940725;408.4708116;383.96256671
2000-11-29;1.0;4.8;3617.999889;364.90057733;364.90057733;364.90057733;364.90057733;364.90057733
2000-11-30;6.0;50.133333333;36670.0;381.23940725;354.00803461;354.00803461;381.23940725;354.00803461
2000-12-04;1.0;11.911111111;8710.0000237;354.00803461;354.00803461;354.00803461;354.00803461;354.00803461
2000-12-05;4.0;24.888888889;16790.0;324.05350251;326.77666196;324.05350251;326.77666196;326.77666196
2000-12-06;1.0;17.777777778;12000.00057;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-12-07;2.0;0.35555555556;289.99999631;408.4708116;381.23940725;381.23940725;408.4708116;394.85510943
2000-12-08;6.0;79.466666667;53640.002548;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-12-18;1.0;3.5555555556;2499.9999441;340.39233243;340.39233243;340.39233243;340.39233243;340.39233243
2000-12-19;1.0;32.0;21600.001026;326.77666196;326.77666196;326.77666196;326.77666196;326.77666196
2000-12-20;3.0;18.666666667;12110.0;313.16095979;326.77666196;313.16095979;326.77666196;313.16095979
2000-12-28;3.0;0.71111111111;516.00001752;299.54525761;392.13198167;299.54525761;392.13198167;351.28490685
